x,y
71.0667,55.4167
71.6321,56.3056
72.12,57.1474
72.3052,57.606
72.3439,57.7259
72.6316,57.3634
72.6127,57.1319
72.4625,56.7926
72.417,56.5821
72.3281,56.5663
72.3613,56.2914
72.1169,56.4303
71.9843,56.6896
71.7853,56.94
71.4734,57.3805
71.2068,57.814
70.8544,58.1406
70.2986,58.3834
69.7412,58.5981
69.1011,59.0296
68.5398,59.2993
67.744,59.7197
67.0673,60.1079
66.5275,60.1559
66.1039,60.0516
65.6631,60.2795
65.0863,60.1975
64.6371,60.4419
63.9682,60.3358
63.3099,60.5517
62.4767,60.542
61.3497,60.7198
60.573,60.6404
59.542,60.6678
58.3582,60.6716
57.3722,60.5954
56.0774,60.883
55.0712,60.5419
53.863,60.3524
52.3487,60.1508
50.5578,60.0213
48.6329,59.8382
46.3512,59.3816
44.1285,58.8066
41.6722,58.1454
39.4137,57.5967
37.1861,56.6868
35.1079,56.0732
32.8457,55.1153
30.9337,54.0102
29.0622,52.6909
27.1851,51.1067
25.3312,49.6247
23.4748,48.1281
22.05,46.2621
20.4761,44.5283
19.4592,42.5759
18.809,40.64
18.3328,38.771
18.118,37.096
18.1188,35.474
18.5778,33.7038
18.9726,32.1002
19.6094,30.5287
20.3066,28.8619
20.7409,27.3914
21.524,25.732
22.5971,24.0173
23.618,22.0949
24.6344,20.3541
25.8686,18.7585
27.344,17.1609
29.0082,15.5188
30.8938,13.969
33.0046,12.5012
35.1279,11.3899
37.3427,10.4187
39.4026,9.4301
41.594,8.61622
43.8489,7.9534
46.304,7.33336
48.7868,6.74048
51.0142,6.20709
53.1688,5.93534
55.315,5.72229
57.7027,5.49453
60.3371,5.31276
62.9369,4.94186
65.6192,4.83783
68.292,5.03841
70.7271,5.42932
73.0239,5.80721
75.0262,6.60813
76.1397,7.58556
77.2388,8.06479
78.269,8.78716
79.2374,9.53905
80.393,10.5349
81.3473,11.5644
82.8494,12.9869
84.6537,14.2285
85.8744,15.5928
86.537,17.2848
87.6998,19.4571
88.4379,21.6047
89.4176,24.8241
90.2322,27.2892
90.8799,29.956
91.3169,32.2068
91.1279,34.4334
90.879,36.8621
90.4233,38.9263
90.0084,40.8538
89.569,42.4677
88.976,43.5909
88.4141,44.0788
87.5671,44.9603
85.9549,46.7678
84.5355,47.8568
82.9339,48.9983
81.2637,50.41
79.5001,51.7826
77.6886,53.0632
75.7527,54.3801
73.6867,55.7242
71.7561,56.9401
69.6795,58.3252
67.6085,59.4972
65.3043,60.533
62.8168,61.6017
60.7142,62.5088
59,63.1482
57.8559,63.6752
56.919,64.0143
56.2301,64.1221
55.7756,64.0763
55.5982,64.0729
55.5039,63.8306
55.2372,63.6194
54.4111,63.4179
53.8344,63.3612
52.8376,63.1024
51.9104,62.8272
51.3067,62.6009
50.8227,62.6493
50.4429,62.3971
50.2022,62.3873
50.1699,62.3797
50.1164,62.43
50.032,62.542
50.0017,62.5102
50.1129,62.6699
50.0909,62.8222
50.1279,62.9939
50.2566,63.1028
50.407,63.2882
50.5776,63.2332
