x,y
54.2851,90.217
54.3925,89.8218
54.4481,89.4269
54.6379,89.0302
54.5761,88.6555
54.7168,88.5252
54.6731,88.3667
54.4334,88.1282
54.0611,88.0053
53.5267,87.8063
52.9481,87.6293
52.2249,87.2783
51.1172,86.735
50.343,86.2662
49.2828,85.5175
48.3805,84.7065
47.4201,83.629
46.5194,82.58
45.3032,81.6123
43.9564,80.4098
42.6582,79.1967
41.2306,77.9315
39.7872,76.4879
38.1432,75.0129
36.2454,73.7469
34.5069,72.2981
32.4176,70.721
30.128,68.7651
27.7435,67.9409
24.956,66.5117
22.1883,64.9823
19.588,64.0777
17.9257,63.045
17.5744,62.3781
17.5529,62.122
17.7273,61.6384
17.9752,61.392
18.2654,61.1201
18.4148,60.6582
18.4486,60.2042
18.3625,59.7963
18.2828,59.4841
18.2523,59.0336
18.1463,58.6616
17.7157,58.0636
17.2317,57.3232
16.6384,56.5539
15.9524,55.6608
15.2122,54.9577
14.4521,54.4522
13.9778,53.7842
13.9786,53.1104
14.3048,52.8799
14.9832,52.6132
15.6944,52.3956
16.4406,52.2758
16.9544,52.1468
17.4772,51.9899
18.0176,51.1606
18.8292,51.4952
19.8752,51.0688
21.0315,50.6155
22.5689,49.4735
24.1293,48.8166
25.8896,48.1438
27.8988,47.0085
29.8859,45.9417
32.131,44.7802
34.5715,43.6614
37.232,42.4679
39.8905,41.0252
42.2591,39.5415
44.5002,37.872
46.4964,36.3839
48.3139,34.9454
50.1716,33.444
51.7892,32.1372
53.4078,30.9285
54.8638,29.735
56.1276,28.6175
57.2705,27.5574
58.2554,26.3399
58.9153,25.3158
59.5294,24.369
60.2065,23.546
60.7629,22.8337
61.3566,22.0713
62.0254,21.4879
62.5409,21.1918
63.5364,20.6234
64.3712,20.0956
65.2157,19.4804
65.9532,19.0029
66.8865,18.408
67.5922,17.9952
68.2343,17.476
68.5763,17.3311
69.0873,16.9377
69.4791,16.7296
69.7054,16.8129
69.8168,16.8157
69.9263,16.9843
69.9255,17.2926
69.9031,17.7654
69.9741,18.3125
70.0476,18.703
70.0165,19.3115
70.1903,19.965
70.2367,20.7215
70.5493,20.8938
70.6947,21.2849
70.9228,22.0566
71.1533,22.6414
71.5766,23.1306
71.9847,23.7241
72.7593,24.5
74.1077,25.5787
75.6597,26.9075
77.3097,28.2533
78.7967,29.4519
79.7558,30.0211
80.2092,31.8542
80.4812,32.6329
80.6651,33.4218
81.039,33.8145
82.0382,34.4448
85.3917,35.4065
88.911,36.2807
92.0194,37.2044
94.7716,38.2904
96.8581,39.5803
98.3211,40.9574
99.6214,41.8101
100.359,42.6647
101.255,43.5094
101.821,44.0473
102.26,44.3574
102.504,44.7896
102.574,45.0858
102.592,45.4246
102.755,45.7338
102.565,46.2442
102.3,46.8414
101.817,47.4445
101.665,47.6626
101.486,47.9103
101.162,48.3558
100.905,48.5576
100.695,48.5322
100.537,48.4853
100.289,48.5532
99.981,48.6062
99.7684,48.6539
99.1595,49.0886
98.8147,49.2344
98.3041,49.5598
98.0177,49.8886
97.3331,50.4936
96.7059,52.1341
95.7935,52.9659
94.6055,53.7119
93.4588,54.9213
92.3554,55.9098
91.4568,55.3226
90.9857,55.7961
90.684,56.3456
90.4208,56.7838
89.8418,57.2569
88.3592,58.9089
86.024,61.2589
83.5933,63.653
81.0743,66.0487
78.8724,68.0587
77.5875,71.1019
77.1066,72.3505
76.6489,72.6476
75.0211,73.7318
70.2374,77.8274
68.2769,79.8745
65.6983,82.3921
62.9668,84.7013
60.5534,87.2056
57.9861,89.6156
56.0191,91.5857
55.0165,93.0879
54.5463,93.7515
54.2776,93.7972
53.924,94.1208
53.4573,94.6617
53.199,94.8863
53.2387,94.9494
53.1609,95.3089
53.4479,95.0046
53.5444,95.1863
53.7245,95.0095
53.9145,94.8614
53.9958,94.7932
54.0083,94.5018
54.0601,94.5169
54.0803,94.3934
54.137,94.2522
