x,y
80.7605,74.6201
80.7358,74.2073
80.7056,73.6163
80.7915,73.7565
80.7963,73.5192
80.8813,72.7456
81.0211,72.261
81.1041,72.0623
81.3321,71.7148
81.4469,71.4728
81.5143,71.5137
81.5075,71.3794
81.5072,71.4176
81.4643,71.401
81.3534,71.3973
81.1893,71.8187
80.9156,71.9332
80.4361,72.089
79.8071,72.147
79.1696,72.3535
78.4113,72.4685
76.9185,72.0941
75.2541,72.2003
73.6337,72.1966
71.9381,72.2108
70.4232,71.7252
68.8761,71.4522
67.0671,71.4229
64.7702,71.3905
62.7108,71.2338
60.4002,71.2352
57.752,71.0224
55.0829,71.1228
52.627,71.2033
50.2551,71.0808
48.1034,70.23
46.22,69.9238
44.3011,70.2376
42.5616,69.9759
40.9184,69.7807
39.3196,69.1251
37.8836,68.3753
36.5842,68.561
35.2602,68.5201
34.1513,68.2106
32.9212,67.4997
31.6354,67.719
30.3178,67.1897
28.8067,66.7126
27.1755,66.6805
25.272,67.2233
23.2897,67.1861
21.4253,67.0438
19.6991,66.3563
18.3163,66.0558
17.4536,65.816
16.6783,65.5919
16.2682,65.8561
16.139,66.0133
16.0793,66.0516
16.009,65.9566
15.9823,65.5896
15.9206,65.0527
15.9232,65.0628
16.0334,64.9823
16.1359,64.7754
15.8662,64.1788
15.4373,62.8405
15.1034,62.0942
14.6464,62.3725
14.1968,61.3259
13.9078,60.042
13.7692,59.0877
13.9842,58.0441
14.4272,57.0345
15.1981,56.3755
16.0182,55.7874
17.0017,55.2291
17.8085,54.5997
18.5932,54.0184
19.3371,53.41
20.0632,52.8732
21.0387,52.0309
22.1022,50.532
23.1743,50.3819
24.4418,49.1141
25.7723,47.38
27.0674,46.654
28.5177,44.8855
29.7754,44.5863
31.1978,43.6035
32.4901,42.4788
34.1475,40.8845
36.1924,39.4889
38.6924,38.2313
41.6066,36.4571
44.6572,34.4334
47.3191,32.6519
49.7857,30.7
51.8219,29.0296
53.6311,27.4095
55.273,25.6075
56.8607,23.2422
57.9945,21.9767
59.3113,20.0481
60.4196,18.3758
61.7278,16.8564
63.2246,15.103
64.7168,13.3093
66.0479,11.6682
66.9756,10.2938
67.7756,9.23497
68.3286,8.60637
68.857,8.19021
69.2356,8.12458
69.6767,8.25824
70.0021,8.42463
70.5078,8.22563
70.8504,8.61459
71.488,8.6874
71.9108,8.99938
72.2098,9.48237
72.7211,9.59618
72.9438,10.6187
73.0091,11.9097
73.0124,12.7561
73.0172,14.0713
73.203,14.2943
72.6951,15.8719
72.5397,16.632
72.3138,17.7863
72.4393,18.457
72.1173,20.3694
72.2447,21.542
72.504,22.605
72.9098,24.2257
73.2132,25.3568
72.9186,27.0846
72.7167,28.2129
72.7255,29.6964
72.7733,30.803
72.924,31.9603
73.4273,32.94
73.8025,34.376
74.1697,36.518
74.869,38.0289
75.4199,39.5654
75.7119,40.818
75.9034,41.7359
75.8362,42.6294
75.996,43.9803
76.2534,45.2753
77.031,47.4541
78.3974,50.3008
79.8142,52.3974
80.8335,54.6114
81.5768,56.039
81.8836,58.1844
81.8178,59.4198
81.8044,60.0227
81.725,61.1724
81.7744,61.7139
81.7037,63.6536
82.3252,68.8178
83.1848,69.294
83.382,70.3387
83.3807,71.1966
83.3469,71.9132
83.2202,71.7779
83.3017,72.4845
83.3375,72.6925
83.3786,72.5961
83.2649,73.1843
83.4222,73.156
83.5582,73.5409
83.7371,72.9955
83.9106,73.1908
83.8931,73.5319
84.0877,72.9822
83.8929,73.1774
83.8788,73.491
83.8457,73.2674
83.8955,73.4312
83.8691,73.3868
83.92,72.8246
83.9124,73.1123
83.6639,73.1661
83.7825,72.9683
83.7665,72.9325
83.7796,72.7515
83.7625,72.7258
83.7558,72.7975
83.7661,72.7613
83.8542,72.1587
83.9004,72.5124
83.9806,72.3199
