x,y
48.6697,80.4532
48.4935,80.2862
48.3019,79.9916
47.8972,79.2139
47.4535,79.2948
46.8446,79.2039
46.0976,79.123
45.4098,78.8968
44.6897,78.6356
44.1505,78.3225
43.6007,77.9846
43.001,77.6695
42.4185,77.2172
41.5484,76.4497
40.7888,75.5777
39.7005,74.5648
38.4273,73.4523
37.0343,72.0137
35.3058,70.5741
33.4755,69.0513
31.5565,67.3913
29.4361,65.6551
27.0438,63.7191
24.2325,61.2023
21.1598,58.8583
18.2844,56.4974
15.414,53.7369
12.7664,52.1592
10.8137,50.587
9.80724,49.8441
9.37279,48.8101
9.24261,48.8891
9.32919,48.6496
9.48903,48.8064
9.77633,48.9128
10.1458,48.7566
10.2791,48.5002
10.4102,48.7589
10.6207,48.4565
10.8421,48.3458
11.1798,48.2933
11.4648,47.7118
11.7002,47.4491
11.9416,47.3467
12.1872,47.3193
12.4979,47.6446
12.7848,47.5714
13.038,47.4002
13.4765,47.4627
13.8498,46.8636
14.156,46.8109
14.4964,47.1351
14.8043,47.015
15.148,46.7153
15.7417,46.3354
16.4828,45.9965
17.4991,45.518
18.5777,45.2968
19.7667,44.4413
21.0651,43.9533
22.615,43.3052
24.1459,42.189
25.7819,41.3052
27.4997,40.3622
29.2292,39.6189
31.2127,38.8245
33.2114,37.2986
35.1379,35.849
37.0953,34.4739
39.0682,32.9832
40.9738,31.5958
42.7777,30.2573
44.6083,28.8026
46.3201,27.3512
47.9339,26.0027
49.3694,24.6935
50.9314,23.3214
52.1112,22.3139
53.2963,21.1756
54.381,20.2553
55.251,19.4987
55.9163,18.9649
56.7077,18.3269
57.3559,17.7604
58.0312,17.1428
58.6684,16.5219
59.0082,16.1581
59.4609,15.8533
59.8356,15.7421
60.0939,15.7608
60.3595,15.7595
60.0992,16.2771
60.2983,16.3963
60.2979,16.7583
60.2622,16.9559
60.1955,17.0557
60.2837,17.072
60.2289,17.246
60.4002,17.1948
60.4435,17.1626
60.4731,17.2169
60.5424,17.3559
60.5905,17.5993
60.655,17.6795
60.5787,17.9229
60.9446,17.8154
61.0321,18.0576
61.104,18.2869
61.2409,18.3856
61.2776,18.6815
61.2511,19.1231
61.4935,19.4147
61.6599,19.7134
61.746,20.0981
61.8676,20.4668
61.9924,20.8081
62.1438,21.0678
62.2224,21.2753
62.6719,21.6761
62.8732,22.084
63.5461,22.5979
64.0528,23.2315
64.5994,23.8491
65.3923,24.145
66.3019,25.0809
67.345,26.2676
68.2366,27.892
68.9985,28.9999
69.3858,29.948
70.1075,31.0094
71.0508,32.3213
72.073,33.4621
73.0201,34.3593
73.4953,35.1874
74.1123,35.6578
74.8989,36.7688
75.679,37.981
76.2505,38.8535
76.5741,39.2975
77.0905,39.4986
77.7579,40.7016
79.7212,42.1094
82.9879,43.9375
85.5791,45.2812
87.3065,46.5893
89.0281,47.861
90.5692,48.887
91.0891,49.8827
91.1061,50.5694
91.2692,51.0656
91.2858,51.2997
91.3647,51.6415
91.3764,51.692
91.4557,51.8472
91.6538,51.8181
91.9047,51.9805
92.3939,52.1539
93.347,52.5399
94.1923,52.4705
94.4427,52.583
94.7063,52.4039
94.9103,52.5324
94.9976,52.6103
95.053,52.6475
95.0709,52.6646
94.9624,52.6429
94.8845,52.5711
94.8144,52.5459
94.767,52.7551
94.7799,52.8507
94.7588,52.985
94.7437,53.0747
94.7437,53.1082
94.737,53.21
94.7197,53.4313
94.7037,53.7034
94.6302,53.9949
94.5523,54.238
94.392,54.3548
94.2936,54.6728
94.1762,55.4567
94.0776,56.205
93.9566,56.6876
93.7662,57.2303
93.4909,57.1501
93.347,57.3043
93.2261,58.002
92.8266,58.5184
92.0789,59.2187
90.9511,60.5553
88.991,62.1565
87.0623,64.0302
85.9815,65.0012
85.3125,65.7673
84.8773,66.1529
84.4858,66.534
83.943,66.9972
83.2203,67.3979
82.1653,68.5298
80.141,70.197
76.8454,72.8656
73.1443,75.7687
71.3426,77.4158
69.3943,79.2457
67.099,81.2564
65.1104,82.7492
63.4841,84.3191
61.9279,85.8465
61.2071,86.6406
60.269,87.127
58.743,88.6346
57.2051,90.2891
56.4119,91.2372
55.7564,91.894
55.1872,92.2509
54.6165,92.8397
54.1081,93.6454
53.7907,94.1147
53.5844,94.2637
53.5307,94.2707
53.5594,94.3664
53.6089,94.1487
53.6619,94.2335
53.6708,94.137
53.5553,94.0885
53.4824,94.6044
53.3384,94.4288
53.151,94.2072
