x,y
86.1966,81.8753
86.1605,81.9743
86.2504,82.3865
85.9856,82.3786
85.8163,82.0374
85.7761,81.5306
85.6631,80.7884
85.3803,80.3436
84.9415,80.1967
84.4913,79.7772
84.0129,79.5133
83.559,79.309
83.1604,79.6551
82.6525,79.848
82.2798,79.8718
81.8993,79.9795
81.4398,79.9727
80.7582,79.8642
79.8282,79.9525
79.0062,80.1067
78.0018,80.3845
76.9094,80.5075
75.6239,80.8088
74.4951,81.1193
73.5782,81.8338
72.8399,81.9276
71.9933,82.0261
71.2015,82.2123
70.1866,82.322
68.6758,82.573
66.0768,83.2318
63.3567,84.0271
60.621,84.6249
57.576,85.3043
54.367,86.0133
51.3861,86.3909
49.9196,86.743
48.5719,86.4454
47.7395,86.8223
47.0118,86.815
46.3745,86.507
45.9982,86.2689
45.7372,86.1748
45.3504,86.114
44.9833,85.8508
44.2846,85.7109
43.7227,85.5674
42.9445,85.3346
42.0266,85.1576
40.8944,85.0615
39.4891,85.044
38.1696,84.9954
37.3649,84.8212
36.7832,84.5268
36.3091,84.1807
36.0331,83.94
35.9626,83.6427
36.0336,83.4322
36.1628,83.229
36.2565,82.4508
36.6336,82.7881
37.0089,82.5775
37.4363,82.4058
37.7546,82.2868
38.091,82.3444
38.438,82.2069
38.8419,81.9659
39.2456,81.5988
39.6212,81.3128
39.9626,80.9909
40.2316,80.2456
40.3985,79.2462
40.4477,78.2822
40.4501,77.3237
40.2703,76.1144
39.9882,74.892
39.6671,73.8934
39.2936,72.5174
38.8565,71.1044
38.1976,69.7433
37.5291,68.1413
36.895,66.5237
36.395,64.964
35.7909,62.9837
35.3211,60.8364
34.6671,58.768
34.2538,56.6087
33.9986,54.9106
33.7015,53.0838
33.3661,51.7711
33.2644,50.1839
33.1152,48.9421
33.1586,47.9704
33.0326,46.5945
32.9289,45.4443
32.6337,44.5528
32.4697,43.5274
32.368,42.4193
32.3733,41.2894
32.3812,40.3035
32.1886,39.484
32.2427,38.5788
32.2985,37.8506
32.1555,37.5383
32.0153,37.1228
31.8924,36.8207
31.7763,36.7764
31.6849,36.6634
31.614,36.5999
31.5589,36.4707
31.372,36.5008
31.4608,36.4451
31.3862,36.4241
31.3233,36.6754
31.3962,36.8129
31.5901,36.9058
31.8903,36.9812
32.31,37.0532
32.7236,37.077
33.1731,37.3645
33.6734,37.6973
34.0848,38.0338
34.3484,38.3794
35.1291,38.3431
36.4477,38.5215
38.697,38.4885
40.8443,38.4778
42.9332,38.466
44.7893,38.3646
46.5875,38.5622
48.5536,38.5911
50.4706,38.6299
52.2865,38.5067
53.8497,38.5506
55.3463,38.5109
57.046,38.3188
58.8772,38.263
61.0055,38.0485
63.1241,37.8633
65.0014,37.3889
66.746,37.1689
68.2776,37.0096
70.1704,36.7898
72.5935,36.5435
75.0169,36.2675
77.2735,35.9405
79.0327,35.5897
80.6943,35.1671
82.3418,34.9572
84.0345,34.493
85.4797,34.0871
86.477,33.7199
86.8552,33.7221
86.9844,33.6734
87.1773,33.6946
87.3259,33.7267
87.9998,33.6101
88.9333,33.3052
90.0794,32.9941
91.3811,32.5917
92.1745,32.2007
92.7219,32.2683
92.8153,32.5135
92.7847,32.6545
92.5937,33.058
92.3271,33.4184
91.9959,33.7535
91.8679,34.193
91.75,34.573
91.6427,34.8114
91.5117,34.8036
91.4465,34.8997
91.2887,35.1836
91.1932,35.4784
90.9925,35.7305
90.846,35.9053
90.7461,36.0602
90.7184,36.3713
90.6144,36.6509
90.4019,37.2383
90.205,37.339
90.1332,37.667
89.9959,37.9282
89.9078,38.1997
89.7899,38.2987
89.5753,38.5583
89.1901,39.7181
88.4227,41.282
87.9501,42.6548
87.1182,43.5147
86.3544,44.5242
85.3138,45.8469
84.2949,47.0343
83.4088,47.7047
82.9089,48.8926
83.0244,49.9253
82.9698,51.1853
82.9764,52.2867
83.1041,52.4905
83.2119,52.7787
83.3016,53.3649
83.515,53.5038
83.6441,53.7413
83.7749,54.0734
84.0521,54.2711
84.5513,54.5232
85.6936,56.0607
87.8019,58.3339
89.281,59.6711
89.824,60.7121
90.0884,61.8156
90.1219,62.8265
90.1072,63.6848
89.952,64.4534
89.9298,64.8227
89.8614,65.3769
89.889,65.9338
89.9333,66.5603
90.2276,67.7353
90.6974,69.6346
91.077,71.3471
91.3421,72.305
91.3171,72.8392
91.2228,73.125
91.2117,73.4312
91.2161,73.5335
91.278,73.5577
91.2707,73.6393
91.2822,73.7106
91.3189,74.2588
91.4407,74.078
92.02,76.0741
92.7024,77.0708
92.845,77.8291
92.6778,78.4713
92.6212,78.936
92.4953,79.322
92.3422,79.4935
92.2318,79.4886
92.1803,79.4931
92.2276,79.3925
92.3264,79.3233
92.4304,79.0247
92.5195,78.7353
92.5512,78.5691
