x,y
79.0183,67.668
78.7717,67.6258
78.5344,67.612
78.3155,67.6441
78.0669,67.5396
77.5888,67.7098
77.2173,67.5723
76.6769,67.6677
75.9412,67.6872
75.0936,67.6381
73.5637,67.2878
71.4535,66.9161
68.6412,66.7308
65.8744,66.3317
63.8801,65.6708
61.9992,65.5249
59.6932,65.0474
56.9982,64.8257
54.6531,64.5151
52.13,64.5681
49.4395,64.6645
46.6414,64.6228
44.5443,63.8516
42.7123,64.0659
41.0308,63.9507
39.1048,62.5057
37.1078,62.7395
35.1655,61.7511
33.3015,60.8145
31.0705,61.2443
28.7378,60.1888
26.4844,60.3353
24.1537,59.7964
21.6359,59.2936
19.4471,58.1839
17.9004,57.2414
16.4381,57.5202
14.8443,57.8721
13.4827,57.807
12.4745,56.688
11.8011,56.7062
11.6898,57.4178
11.8192,56.4363
11.982,56.2572
12.1257,57.1832
12.3305,57.256
12.5252,57.0601
12.686,56.5025
12.7871,56.4566
13.007,56.3565
13.361,55.82
13.7369,55.5451
14.2097,55.6732
14.9428,55.1003
15.9607,54.3565
17.0847,53.0273
18.2337,52.8101
19.5683,51.9394
21.2994,51.3586
23.1458,50.4762
25.0751,49.7046
27.303,48.6298
29.6164,47.5814
32.1851,46.0384
34.6985,44.9101
37.1908,43.655
39.3892,42.5062
41.3274,41.1526
43.2038,39.8698
44.9144,38.6576
46.8135,36.7174
48.4372,35.6006
50.1133,34.3508
51.7627,32.9997
53.3899,31.9016
55.1034,30.5678
56.2736,30.1181
57.5528,29.0715
58.7342,28.0735
59.5543,27.2379
60.5682,26.4785
61.3528,25.8305
62.131,24.9579
63.0251,24.1885
63.8151,23.9642
64.5378,23.5742
65.2394,23.1688
65.6135,23.2769
65.9604,23.193
66.1964,23.0566
66.1667,23.341
66.1784,23.5983
66.1179,23.624
66.1188,23.8855
66.2469,24.3471
66.1986,24.8147
66.2718,25.1578
66.5338,25.1252
66.4488,26.1263
66.5753,26.634
67.0175,27.3584
67.4824,27.8952
67.6229,28.7237
67.7582,29.8213
67.968,30.6254
68.5766,31.843
69.2858,33.6575
70.0514,35.1975
70.6038,36.5402
70.7184,38.3339
70.8185,39.4154
70.8128,40.2072
71.0141,41.0885
71.4048,42.0786
71.9349,44.4024
73.0337,48.256
74.5609,52.0274
75.6428,54.4793
76.089,57.4588
76.3704,59.5212
76.1653,60.841
76.0727,62.021
76.244,62.4929
76.2816,63.8686
76.4456,64.7324
76.4236,65.9775
76.5306,66.538
76.871,67.9992
77.4497,71.5203
78.0143,73.9122
78.2538,74.6744
78.2682,75.1479
78.3067,75.2812
78.4352,75.3616
78.5606,75.9359
78.4737,76.5773
78.5238,76.6333
78.5906,76.3528
78.6264,76.6327
78.8402,76.8424
79.0252,77.0632
79.2056,77.3745
79.2684,77.2067
79.3257,77.6933
79.396,77.5926
79.4509,77.9556
79.4111,77.9258
79.4364,78.051
79.4665,78.3368
79.4446,78.5714
79.4712,79.0108
79.5576,79.6168
79.6565,81.4455
80.0501,82.5909
80.6104,84.4334
80.6467,85.819
80.3743,86.2385
80.2999,85.6897
80.2459,86.2027
80.0385,86.4443
80.0258,86.5011
79.8366,86.0289
80.0389,86.131
80.0573,85.6505
80.2372,85.3264
80.5692,84.4972
80.6951,84.0421
