x,y
86.2058,57.9022
85.7316,59.9366
84.7906,62.7285
84.2321,64.2152
84.0407,64.7728
83.8177,65.1737
83.6201,65.4005
83.4624,65.6009
83.2243,65.9667
82.7824,66.0247
82.0512,67.0897
81.1566,68.0644
79.5506,69.6638
76.7779,72.1988
74.2122,74.0464
72.7678,75.1576
71.3547,76.5365
70.0956,77.7405
69.0343,78.5221
67.9635,79.747
66.9108,80.6435
65.8401,81.6763
64.5584,82.3231
63.3576,82.6542
62.2325,83.5927
60.0967,84.5919
57.6321,85.9981
55.0221,87.1429
53.7515,87.736
53.0494,87.2861
52.6516,87.0874
52.2005,86.8477
51.9284,86.3925
51.4547,85.7411
51.0078,84.6717
50.516,83.7937
49.6017,83.0304
48.2598,81.8413
47.1447,81.2272
45.8458,81.0014
43.892,78.8871
42.3653,77.1897
40.7327,75.6915
39.4647,74.9048
38.0223,73.7098
36.948,72.494
35.5531,70.919
34.5147,69.3231
33.325,67.8204
32.125,66.766
31.099,65.0948
30.0581,63.2586
29.1585,60.8533
28.5134,59.0047
28.1011,57.165
28.1962,55.5726
28.6358,53.597
29.0976,51.7872
29.6776,50.3624
30.4413,48.9273
31.1937,47.6949
31.9825,46.4636
32.6617,44.9705
33.3949,43.9554
34.0915,43.5479
34.9393,42.2711
35.9717,41.005
37.166,40.2293
38.5308,39.6036
39.9632,38.3122
41.5787,37.3469
43.1285,35.8396
44.892,35.0452
46.701,33.9728
48.7547,32.7515
50.867,31.6018
52.8904,30.6382
55.0123,29.6695
57.051,28.7797
58.7681,28.085
60.0771,27.6666
61.648,27.4596
63.4651,26.7418
64.9515,26.8611
66.9202,26.9627
69.1612,26.9129
71.4554,27.2162
73.9365,27.471
76.3113,28.2307
78.7529,28.6727
80.6216,30.0145
82.4499,30.3199
84.1157,31.7679
85.96,33.2884
87.1842,34.3842
88.0899,36.5964
89.075,37.8133
89.8325,39.2847
90.5736,40.998
91.3556,42.7118
92.0381,45.0318
92.3912,47.2845
92.5125,49.2255
92.4228,50.5324
92.2993,51.7124
92.1098,52.9177
91.8887,53.9112
91.4253,54.8754
91.0363,55.6866
90.1401,57.1188
88.157,60.3706
84.2415,64.9342
80.6737,68.3558
78.5768,70.6644
77.4766,72.1522
76.7953,73.001
76.2134,73.4856
75.3005,74.4328
74.5401,75.0358
73.9704,75.3987
73.4344,75.8763
73.0967,75.7602
72.6647,75.7761
72.4852,75.8477
72.3642,75.7397
72.4763,75.6976
72.511,75.544
72.6718,75.2176
72.7867,75.0549
72.9853,74.8368
73.1925,74.6378
73.5295,74.3233
73.887,74.0256
74.3527,73.5213
74.9861,72.996
76.764,72.462
