x,y
91.8808,79.5792
91.6508,80.3369
91.1566,80.5106
90.6722,80.2871
89.9986,80.3894
89.3057,80.7069
88.5328,80.8271
87.862,80.9754
87.3684,80.8482
86.7866,80.9941
86.0208,81.0482
84.7679,81.9175
83.3133,81.9383
81.2946,81.2284
78.2774,81.2963
74.2851,81.592
72.3567,81.9305
71.1599,82.2848
69.3267,82.4513
67.1128,82.4762
64.5367,83.1238
62.646,83.6984
60.8388,83.8641
58.9506,84.1075
56.4748,84.302
53.8036,84.6335
52.0154,84.9019
51.2126,84.7952
50.484,84.6333
50.01,84.2367
49.6055,84.4194
49.2966,84.1665
49.1776,83.9526
48.9862,83.95
48.4153,83.7137
47.5841,83.9895
46.7492,84.104
45.9062,83.6832
45.1948,83.8421
44.5324,83.7788
43.8017,83.4876
43.3708,83.4347
43.0117,83.3705
42.8896,83.2281
42.8806,83.0443
42.9164,82.7601
43.0778,82.7409
43.2034,82.879
43.2204,82.3489
43.2253,82.6705
43.1518,82.6513
42.9882,82.578
42.3724,82.379
42.0888,82.2169
41.4132,81.9067
40.7574,81.6811
40.3669,81.2859
40.1675,80.8784
39.9938,80.369
39.9607,79.4658
39.9814,78.921
40.0965,78.2527
40.0454,76.9025
40.0822,76.183
40.0159,74.9261
39.896,74.1286
39.8045,72.829
39.5476,71.3731
39.4806,69.9659
39.2308,68.3617
38.8946,66.7191
38.521,65.075
38.019,63.6192
37.4643,61.8004
36.8702,60.0565
36.384,58.0169
35.9862,56.4968
35.5185,54.9975
35.1833,53.8389
34.9674,52.4576
34.7823,51.3374
34.7234,50.2257
34.6983,49.3386
34.7271,48.5083
34.5748,47.7776
34.4302,47.0565
34.0184,46.5025
33.6276,46.2466
33.3147,45.7625
33.0065,45.1991
32.7005,44.6289
32.326,44.2008
32.0279,43.6497
31.6632,42.9241
31.2924,42.3671
30.7313,41.7878
30.214,41.3819
29.934,40.5574
29.6877,39.8193
29.6344,39.1279
29.7083,38.5956
29.8287,38.0898
29.9972,37.7294
30.2141,37.4274
30.3769,37.2008
30.4666,36.9723
30.6077,36.9713
30.7721,36.9287
30.8431,37.0899
31.0116,36.805
31.2581,36.7892
31.4765,36.8696
31.6135,37.2979
31.954,37.2291
32.3888,37.3555
32.8298,37.5185
33.3194,37.6003
34.2098,37.7467
36.2166,37.7904
38.736,37.2749
40.9531,37.4711
43.247,37.3654
45.3245,36.9902
46.8715,36.7354
47.93,36.6954
48.5334,36.5773
49.0264,36.4608
49.8896,36.3812
51.0157,36.2139
52.4697,36.0826
53.7766,36.0213
55.3115,36.099
56.8313,36.1277
58.3018,36.0391
59.6697,35.987
60.8019,36.2376
61.554,36.4645
62.5161,36.6732
63.5075,36.6506
64.4472,36.8939
65.4759,36.8543
66.529,36.9185
67.6439,36.9416
69.1432,36.8833
70.4222,36.8996
71.6477,36.6523
72.9792,36.085
73.6389,36.3488
74.0501,36.2087
74.1319,36.1652
74.0542,36.1864
73.8955,36.3815
73.7773,36.4715
73.7199,36.5213
73.7079,36.5442
73.6891,36.5877
73.7079,36.7995
73.8151,37.0418
73.8752,37.3708
73.9551,37.5669
73.9427,37.8923
73.9679,38.3476
74.1668,38.175
74.1123,38.7745
74.0451,38.8717
74.138,39.2566
74.1509,39.8389
74.212,40.2497
74.3276,40.8119
74.7467,41.5815
75.4826,42.7758
76.0139,43.8269
76.1361,44.4411
76.2565,45.0028
76.4237,45.7168
76.6811,46.5718
76.8958,47.7279
77.0756,48.8425
77.4791,50.2753
78.1445,51.8145
78.7801,53.1508
79.1012,54.9144
79.1141,56.408
79.2101,57.3446
79.2958,58.6641
79.2327,59.4701
79.3377,61.0717
79.3556,63.0002
79.473,64.7425
79.5376,66.0748
79.3912,67.2476
79.383,67.7967
79.4544,68.5597
79.5724,68.924
79.4126,69.4484
79.6366,69.9134
79.8863,70.4791
80.1805,71.5922
80.808,71.8681
81.1951,73.2085
81.0171,73.0292
81.2504,74.3453
81.3111,74.9223
80.9984,74.7297
81.1498,75.6848
81.0178,76.0169
81.12,76.7178
80.9971,77.3101
81.2489,78.3637
81.336,79.5168
81.3649,80.7599
81.159,82.0383
81.17,83.188
80.8381,84.4173
80.6639,85.3225
80.5381,85.9217
80.3957,86.5933
80.3481,86.9465
80.087,87.2586
80.0454,87.109
80.2592,86.7487
80.0593,86.6411
80.0032,86.3303
80.0143,86.1463
