x,y
40.081,90.0107
40.2899,89.5243
40.3639,88.9929
40.4854,88.3507
40.4498,87.9339
40.5051,87.7028
40.6116,87.1323
40.7645,86.7606
40.8867,86.3967
41.0262,85.5964
41.297,84.2595
41.6099,82.9673
41.8136,82.115
42.1088,80.3866
42.2954,78.6152
42.3879,76.7879
42.3813,75.1605
42.2868,73.4287
41.9602,71.8251
41.4962,69.7824
41.0699,67.9445
40.552,65.9457
39.9505,63.6745
39.4336,61.5125
38.9188,59.2078
38.4084,57.6992
37.8407,55.7975
37.4871,54.3869
37.173,52.8584
36.9099,51.4979
36.6732,50.2265
36.5219,48.6792
36.3585,47.8294
36.1458,46.5958
35.8445,45.5656
35.678,44.5294
35.2715,43.475
34.8382,42.4378
34.2259,41.3336
33.5107,40.3606
32.7775,39.3028
32.2794,38.3549
31.7711,37.4677
31.3604,36.2356
30.899,35.2427
30.4585,34.3173
30.1263,33.5158
29.771,32.7436
29.5598,31.9248
29.5442,31.2158
29.6075,30.5835
29.7501,29.9664
29.9187,29.3757
30.2816,28.9288
30.6092,28.8008
30.7671,28.7568
30.9613,29.0309
31.1815,29.0789
31.3319,29.1591
31.4508,29.1754
31.6612,29.3544
31.8118,29.6244
32.1182,29.8225
32.5793,30.0934
33.0023,30.4085
33.4975,30.7977
33.9052,31.8087
34.6554,32.2971
35.3214,32.8984
35.7874,33.5809
36.0565,34.2159
36.4668,34.6169
36.9099,34.9452
37.4543,35.1878
38.1228,35.5665
38.8484,35.7003
40.0349,36.2062
40.858,37.2407
42.1649,37.6629
43.8314,38.1223
45.7241,38.4812
47.6162,39.082
49.1144,39.3803
50.243,40.0787
50.8401,40.4566
51.1228,40.8008
51.478,41.119
52.0976,41.0728
52.9229,41.3112
54.6699,42.0998
57.5982,42.9118
61.2132,43.7011
64.0927,44.5507
65.9643,44.6096
66.7236,45.0852
66.9625,45.5183
67.3171,45.5238
67.4723,45.7886
67.8146,45.8539
68.2157,45.869
69.5659,45.997
71.5589,46.5987
73.9478,47.2171
76.1725,47.7378
77.8414,48.2555
79.0503,48.6666
80.0064,48.7075
80.9097,48.6782
81.8823,48.8475
83.2553,49.0272
84.7778,49.4303
86.7465,49.8705
89.1916,50.2851
91.5068,50.6132
93.8125,50.4917
95.6606,50.6225
96.5237,50.8659
96.8581,51.1505
96.846,51.2295
96.7858,51.3375
96.722,51.3893
96.604,51.3988
96.5682,51.1904
96.4973,51.2275
96.3684,51.4554
96.2867,51.5049
96.2791,51.3672
96.2108,51.4581
96.1657,51.8085
96.1395,51.9709
96.1183,52.1353
96.117,51.96
96.0509,51.9182
95.9066,52.2186
95.7314,52.4962
95.4929,52.7593
95.2867,53.0864
95.1443,53.4657
94.9716,54.0168
94.7574,54.2691
94.5627,54.4835
94.4868,54.7061
94.093,55.2953
93.7197,55.8094
93.2162,56.4377
92.557,56.9616
91.9308,57.7309
91.2781,58.3885
90.3988,59.4288
89.2955,60.7266
87.4452,62.661
85.5852,64.3618
84.7972,65.2008
84.1135,66.1335
83.3112,66.6963
82.5035,67.1686
81.4635,68.0156
80.2289,69.1283
78.7361,70.234
76.5307,71.912
74.0905,73.7005
72.1679,74.9123
70.2898,75.8424
68.1138,76.9464
65.8141,78.6102
63.5899,80.4978
61.7125,82.0355
60.2234,83.0641
58.9221,84.0488
57.5537,84.7363
56.517,85.6876
55.7218,86.2639
55.3436,87.2578
55.0706,87.821
54.9785,88.3166
54.9598,88.5189
55.0132,88.4345
55.2646,89.6189
55.0455,88.3918
55.1971,88.57
54.9987,88.4698
54.4086,88.4449
54.2292,88.9561
54.0412,89.636
53.8206,89.7718
53.5934,89.7635
53.449,89.9209
53.3863,89.9543
53.4,89.9573
53.5004,89.9033
53.6461,89.757
53.9017,90.3225
53.9982,90.3408
54.0173,90.3868
53.7215,88.879
53.7926,88.7811
53.9018,88.8119
54.1256,88.6365
54.3274,88.7867
53.674,89.593
