x,y
46.5285,87.4564
46.5534,87.1897
46.4852,86.7514
46.2245,86.2227
45.781,85.6075
45.1955,85.3266
44.4924,85.2121
43.8339,85.0651
42.9935,84.829
42.0999,84.4765
41.3697,84.0296
40.4892,83.5757
39.6724,83.0674
38.8199,82.5554
37.9023,81.9126
36.9853,81.344
36.1118,80.6427
35.1493,79.853
34.1169,79.1167
33.0862,78.2503
31.9317,77.2571
30.4713,76.161
28.7938,74.9305
26.8328,73.6826
24.9041,72.4244
23.171,71.1858
21.6679,70.0094
20.1212,68.308
18.7325,67.8771
17.4955,66.9473
16.7352,66.1939
16.0952,65.4361
15.2882,64.4139
14.4265,63.5449
13.1823,62.7141
11.5711,60.9086
9.70398,60.0639
7.72951,58.5457
6.23738,57.3766
4.49592,55.8242
2.76257,54.852
1.86373,54.1435
1.51564,53.7657
1.92266,53.2959
2.24406,53.7748
2.79208,53.8974
3.34041,54.0951
3.73176,54.0781
3.91863,53.8384
4.1381,53.7275
4.41803,53.4984
4.67553,53.5949
4.91023,53.1957
5.32733,52.8769
5.69298,52.7428
5.98473,52.5085
6.37245,52.3881
6.80438,52.2568
7.28748,52.1045
8.14016,51.8135
8.88959,51.5692
9.98549,51.2087
11.1662,50.6692
12.2168,50.0874
13.4091,49.6808
14.5763,48.7467
15.8338,47.8528
17.2105,46.9633
18.5298,46.0209
19.9196,45.0268
21.3977,44.0288
22.9008,42.9016
24.4887,41.756
25.9621,40.4661
27.3865,39.2254
28.8179,37.8627
30.5477,36.5931
32.2655,35.2253
33.9773,33.6113
35.7251,32.4286
37.4296,31.0656
38.7982,29.6903
40.2453,28.1723
41.4559,26.956
42.5649,25.7272
43.7725,24.5139
44.9453,23.403
46.1169,22.3068
47.2876,21.2305
48.361,20.26
49.3952,19.3315
50.4095,18.7103
51.4901,18.1153
52.5111,17.4422
53.284,16.9649
53.984,16.4443
54.7305,16.0602
55.317,15.7861
55.8558,15.5775
56.2775,15.5239
56.8189,15.438
57.186,15.4333
57.3688,15.8169
57.5629,16.0707
57.6795,16.3756
57.9723,16.4872
58.017,16.8267
58.0457,17.2449
58.0102,17.6899
58.0092,18.2142
58.1355,18.5514
58.352,18.9358
58.5338,19.3752
58.7717,19.7676
59.1615,20.1163
59.8541,20.6988
60.9788,21.4331
61.9007,22.1876
62.0496,22.5112
62.0669,22.9684
62.0218,23.406
62.0451,24
62.1435,24.3957
62.3205,24.6543
62.6166,24.8564
62.9772,25.0858
63.2022,25.396
63.7558,25.4018
65.0347,26.3263
66.1964,27.1889
67.74,28.1272
69.8577,29.6093
71.9857,31.3036
73.8766,32.9002
75.6243,35.5368
77.1717,36.7052
78.5779,37.4558
79.5934,38.231
80.4788,38.9472
81.5109,39.9109
82.793,40.8145
84.4408,41.8823
86.5661,42.7944
88.5358,43.923
89.8642,44.6898
90.8948,45.831
92.2526,46.5331
93.0619,47.2835
93.3844,47.7729
93.6013,48.217
93.7501,48.536
94.0025,48.7684
94.3478,49.0411
94.8461,49.2606
95.4253,49.2778
96.1438,49.9046
97.621,50.3285
99.2456,50.6802
100.172,51.0717
100.197,52.3459
100.142,52.8895
99.9521,53.1193
99.9302,53.0195
99.9349,53.021
99.8481,52.6857
99.53,52.9638
99.3512,53.1706
99.1452,53.3732
98.802,53.1001
98.4006,53.2077
98.1302,53.6371
97.9139,53.9364
97.6805,54.3268
97.451,54.6436
97.2873,55.0261
97.1072,55.1132
96.8876,55.2402
96.4514,55.6129
95.7447,56.0552
94.8093,56.707
93.8753,57.3874
92.6282,58.9503
91.012,60.625
88.8074,62.2848
86.064,64.1142
83.6092,65.4367
82.0981,66.5349
81.0924,67.3791
80.2757,68.0533
79.443,68.8075
78.0234,70.0101
75.3125,72.3013
72.1309,74.9355
70.0305,76.9351
67.8015,78.9168
65.4394,81.1287
63.4471,83.0915
61.4053,84.8496
59.3368,86.4168
57.3038,87.8131
55.3357,89.3999
53.6952,90.6861
52.8353,91.5037
52.2633,92.239
51.7913,92.7211
51.3863,93.0364
51.2317,93.3123
51.1668,93.4595
51.0433,93.7853
50.8642,93.9048
50.7288,94.2551
50.5607,94.4944
50.4543,94.6346
50.337,94.5835
50.3515,94.5613
50.2186,94.6073
50.1778,94.4093
50.0395,94.4064
50.0961,94.4431
50.0226,94.3203
50.0515,94.4274
50.1529,93.962
50.05,93.8774
50.1357,94.3256
50.3204,94.3556
49.7005,94.7688
49.4737,95.1366
48.816,95.4603
48.5662,95.4776
