x,y
87.1936,60.9741
86.996,60.8795
86.9809,60.9978
86.9415,60.6779
86.8027,60.5961
86.6787,60.7371
86.4711,60.6373
86.3323,60.842
86.0457,60.9079
85.787,61.1912
85.5192,61.6245
85.1913,61.6754
84.7297,61.8674
84.2702,62.2277
83.7157,62.3407
83.2111,62.3604
82.3341,62.7091
81.538,62.7233
80.1701,62.8006
78.8245,62.775
77.253,62.6322
75.3346,62.8656
73.1972,62.9349
70.4242,63.0381
66.4244,63.3107
63.6163,63.4288
61.7544,63.4487
59.4193,63.6398
57.3862,63.497
55.4337,63.4481
53.5658,62.887
51.5765,63.2494
49.7799,63.2691
47.9894,62.897
45.794,62.8771
43.8131,62.4403
41.8723,62.3805
40.1077,62.0887
38.3778,62.0759
36.562,61.7064
34.8771,61.3902
33.307,61.3513
31.9129,61.2323
30.5396,60.5562
29.2644,59.9797
28.1851,60.7655
27.0228,60.9005
26.0879,60.6732
25.158,60.6402
24.4178,59.7628
23.6541,59.3005
23.0706,59.559
22.5912,60.2799
21.8747,59.8203
21.2515,59.3945
20.6339,59.3557
19.7841,58.8074
19.1927,58.0793
18.4086,57.9526
17.7131,57.682
17.1044,58.032
16.3196,57.7823
15.412,57.5175
14.5251,57.1688
13.6047,56.3298
12.8671,56.0841
12.4611,55.3298
12.2243,55.4288
12.3798,55.1775
12.7503,54.76
13.4099,54.3466
14.1647,53.7076
15.2179,53.3574
16.342,52.9037
17.6089,51.9772
19.1463,51.3944
20.7623,50.933
22.8193,50.2806
24.9318,49.5113
27.1188,48.6569
29.1556,48.0318
31.2926,46.8955
33.6718,45.6339
35.9819,44.243
38.3095,42.9486
40.4603,41.4104
42.5298,40.0165
44.5867,38.3985
46.5774,37.0344
48.5556,35.2388
50.396,33.9144
52.3827,32.5395
54.2303,31.1326
55.9879,29.8403
57.5976,28.5411
59.1435,27.2768
60.7775,26.0582
61.949,24.9928
63.2184,23.9265
64.6205,22.8025
66.0153,21.6795
67.1868,20.6115
68.253,19.66
69.0316,18.5976
69.7073,17.6879
70.3121,17.0107
70.7759,16.2613
71.2874,15.7644
71.6641,15.2198
72.1266,15.2111
72.4701,15.1196
72.6266,15.2725
72.7183,15.2888
72.7655,15.8363
72.6629,16.1712
72.871,15.8867
72.763,16.3453
72.6965,16.5085
72.623,17.0502
72.6084,17.5086
72.5254,17.8983
72.5913,18.3769
72.9499,18.5016
72.8565,18.8713
72.8726,19.2726
72.6927,20.3588
72.7446,20.6692
72.9563,20.8248
73.028,21.6554
73.2507,22.9035
73.4258,24.5287
73.6423,26.7788
73.9653,28.8158
74.4198,30.8344
75.0653,32.2439
75.2268,33.7297
75.6883,34.6793
75.8614,35.5933
76.0569,36.2771
76.1939,37.244
76.5976,37.8425
76.9144,39.5682
77.2431,41.1809
77.8778,42.8337
78.7574,45.1224
79.7838,47.3241
80.7255,48.9901
81.2914,50.379
81.5603,51.3659
81.8438,51.9925
81.9293,53.5249
82.056,55.1256
82.276,56.1151
82.6595,58.008
83.4483,60.6974
84.9929,63.975
86.1285,67.6208
86.8799,69.9546
87.078,70.9458
87.0974,71.417
87.2054,70.8639
87.2504,69.719
87.2884,69.7533
87.2888,70.1359
87.302,70.4731
87.3462,70.2731
87.3612,70.9977
87.4717,71.2562
87.5597,71.3694
87.7157,71.3364
87.8145,71.6183
87.9218,71.6067
87.9238,71.6912
87.8663,71.6551
87.8947,71.1856
87.8336,71.1759
87.772,71.079
87.6911,71.2281
87.6444,71.2324
87.6448,71.2408
87.6425,71.1257
87.6185,71.0763
87.5916,72.248
87.6212,72.3401
87.5005,70.8504
87.5044,70.2733
87.54,70.1159
87.5638,70.199
87.5433,69.9628
87.5912,69.4303
87.5472,69.5726
87.6755,69.5748
87.7954,69.3651
88.0106,69.2393
