x,y
35.9459,77.8646
36.0085,77.167
36.3077,76.9335
36.4768,76.944
36.2565,75.7887
36.5306,75.7658
36.5944,75.1007
36.6239,74.618
36.7304,74.2419
36.7419,73.6108
36.8484,72.3463
36.9624,71.1727
37.2594,71.6537
36.9679,69.2841
36.8658,66.9243
36.8044,65.6236
36.5296,63.568
35.9399,61.0268
35.2817,59.105
34.7223,57.3603
34.1835,56.4506
33.6261,54.5458
33.2011,53.0113
32.8262,51.5353
32.5175,50.5734
32.3276,49.4004
31.9895,48.2392
31.4192,46.7774
30.8315,45.5345
30.093,44.5065
29.3913,43.3517
28.6323,42.0078
27.9758,40.6816
27.3234,39.4505
26.7364,38.0648
26.2282,37.3927
25.8899,36.1401
25.5864,35.0002
25.3163,33.4719
25.2621,32.8415
25.1547,31.6199
25.0718,30.6272
25.0659,29.6558
25.0119,29.1553
24.9901,28.2701
24.9583,27.6878
25.0121,27.2131
25.0495,26.8547
25.1319,26.0469
25.3468,26.2685
25.4436,26.5171
25.7636,26.2656
25.9897,25.6523
26.175,25.6179
26.4567,26.5399
26.8003,26.5749
27.0231,26.5024
27.5728,26.8834
27.8528,27.5897
28.3341,27.8251
28.7613,28.4181
29.3861,28.9805
30.0558,29.4773
30.724,29.7758
31.2731,30.2007
31.6802,30.7497
32.1248,31.0012
32.8787,31.5888
34.0534,32.139
35.0888,32.5444
36.224,33.0847
37.5137,33.7098
39.1221,34.3655
41.2164,35.0248
43.5386,35.9363
45.6559,36.7858
47.426,37.2904
48.8132,37.6927
50.1057,38.1718
51.1934,38.545
51.9902,38.7975
52.8731,39.4568
54.0008,39.7621
56.0739,40.4457
59.0333,41.4045
62.3769,42.3437
65.2016,42.9326
67.0256,43.2869
68.1914,44.1787
69.5194,44.6667
70.704,45.1501
71.5913,45.3858
72.3363,45.9162
73.5255,46.0855
75.4662,46.9952
78.4333,47.7539
81.563,48.2562
83.9197,48.9625
85.5378,49.1649
86.4165,49.7443
86.7493,50.3487
87.0804,51.6934
87.2241,52.5783
87.2008,52.8211
87.225,53.1793
87.3755,52.9148
87.4355,53.0289
87.5258,53.2061
87.6941,53.066
87.8822,52.9773
88.1347,53.0484
88.557,52.7209
89.0761,52.7249
89.5064,52.6651
89.7224,52.6581
89.8072,52.9479
89.9137,53.153
90.0437,53.1421
90.0965,53.1626
90.095,53.4647
90.1666,53.1131
90.2472,52.8846
90.3133,52.842
90.4475,52.9677
90.5722,52.77
90.9414,51.6319
91.4335,51.4671
91.9574,51.8449
92.4855,52.2656
93.2483,52.6586
94.3585,52.3734
95.7083,52.9856
97.1987,52.9258
97.8828,53.3563
97.9884,53.7812
97.9993,53.9834
98.1371,54.2862
98.0727,54.3643
97.9628,54.8157
97.7725,54.98
97.5843,55.1878
97.3818,55.3008
97.1026,55.3515
96.7308,55.4629
96.1059,56.0452
95.2074,56.7949
94.3399,57.6802
93.0907,58.7318
91.8129,59.9744
90.4566,60.9415
88.5159,62.2808
86.9476,63.3763
85.8405,64.1785
84.9139,64.7465
84.0382,65.3561
83.2799,65.9057
82.2214,66.7627
80.9496,67.402
79.7225,68.4101
78.3514,69.4506
76.1807,71.2221
73.3664,73.7583
71.3133,75.5453
69.5501,77.0143
67.4198,78.2573
65.167,79.9932
63.0773,82.1419
60.9787,83.6072
59.0899,85.2802
57.3927,86.6138
56.0673,87.7388
55.2541,88.2185
54.7475,88.7188
54.4613,89.0407
54.2711,89.2352
54.2015,89.3935
54.0769,89.4174
53.7746,89.6255
53.3637,90.1785
52.7497,90.9546
52.1384,91.1262
51.5994,91.7438
51.2668,92.0739
50.8594,91.779
50.4355,91.6516
50.4295,92.2341
50.4739,92.0949
50.4437,91.9622
50.4061,91.0209
50.5988,91.2419
50.7568,91.2007
50.7393,91.1807
50.7457,90.7124
50.6322,90.2622
50.5164,90.0682
50.5489,90.5726
50.2395,90.5251
49.4212,91.0572
48.6873,91.4383
48.1713,91.8268
47.7826,92.318
