x,y
91.2054,67.957
90.9334,68.6555
90.6963,66.591
90.4531,67.1565
90.1303,67.513
89.7547,67.3182
89.3849,67.9173
89.05,67.6857
88.9375,68.1421
88.7266,68.3659
88.5597,68.3591
88.3378,68.2257
88.0946,68.1132
87.8054,68.0559
87.5879,67.8392
87.1836,67.682
86.8495,67.1728
86.5243,67.1191
86.0302,66.9068
85.698,66.7285
85.372,66.6609
84.8362,66.4948
84.2796,66.2033
83.4775,66.0345
82.3389,65.9891
81.1561,65.7659
79.6891,65.7478
77.7584,65.721
75.3096,65.4855
72.0067,65.545
67.2526,65.8344
63.1486,66.0914
60.606,65.8232
57.879,65.3671
55.3068,65.0845
52.7826,64.4628
49.7084,64.4167
46.8929,64.2802
43.9281,64.111
41.364,63.7275
38.8931,63.4123
36.6018,62.9057
34.3798,61.9382
32.377,62.0725
30.3364,61.5556
28.0056,61.5102
25.5228,60.6969
22.3944,61.1933
18.6639,61.2077
14.9067,61.1194
11.6526,60.1182
8.49642,59.6477
6.28134,59.0651
4.72711,58.5148
4.04577,58.4621
4.12055,58.6172
4.48606,58.8307
4.82686,58.5648
5.08647,58.4436
5.29115,58.131
5.53097,57.7941
5.828,57.7147
6.04428,57.9439
6.26274,57.6033
6.58169,56.928
7.00015,56.7548
7.43114,56.6823
8.15131,56.5257
9.04911,56.0151
10.1416,55.4077
11.5931,54.9798
13.4737,54.4177
15.3614,53.855
17.3228,53.2541
19.7319,52.0147
22.0294,51.2641
24.1057,50.7612
26.1563,49.868
27.9899,48.8959
29.7071,47.8707
31.3261,46.9233
33.0383,45.7232
34.8188,44.4604
36.5564,43.0818
38.463,41.7861
40.1244,40.4497
41.7481,39.2619
43.4256,38.1682
45.1156,37.0669
46.4124,36.716
47.7591,35.6722
49.1623,34.5809
50.4552,33.5849
51.8973,32.6049
53.3199,31.6189
54.7111,30.3343
56.1488,29.1528
57.1643,28.5795
58.0046,27.7498
58.7523,27.1006
59.5207,26.3758
60.1564,25.7494
60.6824,25.1006
61.2359,24.3743
61.2143,24.8512
61.4232,24.6884
61.7788,24.2345
62.0431,24.1144
62.2479,24.0656
62.2305,24.4419
62.3674,24.5396
62.4367,24.5656
62.524,24.4566
62.3384,24.9563
62.418,24.7394
62.3852,24.9715
62.4763,25.3426
62.5284,25.8122
62.5899,26.2341
62.7779,26.6041
62.7679,27.3157
62.7835,27.9347
62.8448,28.4907
62.9167,29.0273
62.9391,29.6154
63.0722,30.2811
63.1952,31.0629
63.4661,32.1036
63.6891,33.5916
64.3937,35.345
65.267,36.9519
66.1986,39.861
67.2379,41.7246
67.9279,43.3538
68.4787,45.0176
68.8145,46.822
69.4196,49.0527
70.508,51.999
71.398,55.0489
72.2545,57.3787
72.6257,59.4301
73.0915,60.5656
73.0834,61.9999
73.2753,62.9824
73.3115,63.9557
73.5124,64.4814
73.7604,65.5107
74.188,67.0342
74.8368,70.8075
75.617,74.7675
76.0338,76.9806
76.2693,78.0773
76.4248,79.3644
76.7613,81.0473
77.1777,83.4986
77.3121,85.3743
77.4082,86.9073
77.5566,88.4104
78.0817,90.9892
78.2334,92.6358
78.7908,94.9829
78.9875,97.0225
79.2241,99.401
79.3477,100.731
79.6258,102.08
79.7736,102.741
79.3087,102.56
79.2935,102.572
79.0184,102.183
78.9146,101.82
78.8661,101.561
78.9423,101.329
