x,y
38.974,85.3668
38.8673,84.8586
38.9125,84.5439
38.9793,84.3248
39.0621,83.9569
39.2294,83.5764
39.4166,83.0558
39.5784,82.5159
39.7136,81.43
39.8479,80.9811
39.9955,79.7111
40.0658,78.535
40.2429,77.2932
40.291,75.7337
40.2979,74.1284
40.4458,73.1402
40.3818,71.2265
40.2684,69.9994
39.9922,68.4872
39.852,66.8525
39.5719,64.5433
39.2244,62.7521
38.7773,60.6843
38.3204,58.4575
37.8485,57.2555
37.6292,55.523
37.3079,54.3255
36.9664,52.8976
36.7654,51.649
36.4594,50.4059
36.0519,49.381
35.6761,47.811
35.3709,46.8645
35.0973,46.0934
34.8288,45.2118
34.6439,44.297
34.296,43.3121
33.9326,41.9821
33.5293,40.908
33.0475,40.2017
32.4792,39.0261
31.8925,37.6718
31.2224,36.6186
30.6908,35.2534
30.0981,33.8822
29.8714,32.2082
29.6251,31.0847
29.5545,30.0244
29.6807,28.654
29.8302,27.6202
30.1146,27.0784
30.4149,26.3666
30.8555,25.7263
31.1311,25.5036
31.5436,25.0559
31.8504,24.9759
32.0408,25.202
32.2253,25.168
32.431,25.3553
32.4565,25.7216
32.4958,26.4633
32.6159,26.7783
32.8604,27.0645
33.0735,27.2918
33.198,27.5573
33.3931,27.795
33.518,28.5883
33.7844,29.0564
34.1291,29.4078
34.5202,29.6079
34.9414,30.0179
35.47,30.4192
35.926,31.0968
36.4066,31.5403
36.9109,31.9696
37.4393,32.0388
38.0252,32.5412
38.8464,33.1223
39.486,33.749
40.4084,34.0009
41.3418,34.4003
42.1915,34.5894
43.066,34.7997
44.0936,35.713
44.9166,36.0921
45.7208,36.4238
46.3932,36.8665
47.2691,37.3224
48.2764,37.7977
49.3163,37.9247
50.7402,38.755
52.0247,39.4882
53.3659,39.987
54.6038,40.1324
56.1335,40.9975
57.6407,41.406
58.6535,42.0953
59.5886,42.4008
60.6197,42.7572
61.8682,43.0971
63.2218,43.5534
64.5068,43.8986
65.6556,44.0436
66.9748,44.3592
68.3794,44.7417
70.0109,44.9352
71.4647,45.4998
72.7462,45.4763
73.8492,46.0633
75.3108,46.5647
77.0172,46.9587
79.0482,47.1535
81.338,47.5757
83.8335,48.0014
86.4314,47.876
89.0066,48.1861
91.4532,48.5278
93.2272,50.6709
94.7239,50.7455
95.9549,50.3922
96.8998,50.2595
97.5935,50.276
98.2252,50.3489
98.8375,49.5726
99.3133,50.251
99.7584,50.001
100.331,50.1741
100.936,50.073
101.162,50.6134
101.286,50.9432
101.256,51.0241
101.312,50.8558
101.082,51.2863
100.996,51.514
100.865,51.5915
100.724,51.5937
100.418,51.8944
100.104,52.1749
99.8687,52.2003
99.6131,52.3391
99.3042,52.9312
99.0376,53.2194
98.7253,53.3619
98.3991,53.4439
98.0353,53.5809
97.405,54.328
96.6404,55.0282
95.8395,55.7913
94.8412,58.2636
93.6471,59.0542
92.2794,59.7033
90.9507,60.7466
89.2978,61.8549
87.0667,63.6769
84.2394,65.692
82.2587,67.1002
81.436,67.7796
80.7717,68.3487
80.0404,68.8319
79.5076,69.3668
78.7327,70.1947
77.5342,71.0755
75.8841,72.5559
72.4165,75.3497
69.7643,77.5245
67.8418,78.8717
65.7797,80.5588
63.6893,82.4298
61.9637,83.9608
60.8581,85.1496
59.7247,86.3046
59.146,87.1172
58.5883,87.6708
58.1551,87.8547
57.6769,88.3594
57.1282,89.2104
56.3501,90.089
55.7522,90.6382
55.2384,91.265
54.6445,91.2032
54.3854,91.9566
54.1853,92.4649
54.072,93.2959
54.1557,93.4756
54.3095,93.4332
54.3979,93.1863
54.5039,93.1749
54.5543,92.8563
54.4852,92.5468
54.5722,92.5485
