x,y
85.2376,65.0871
85.058,65.3595
84.7708,65.6039
84.4574,65.9262
84.1442,66.0587
83.572,66.5544
83.0121,67.4821
82.3499,68.0627
81.6266,68.9038
80.6513,69.8659
79.3448,71.2486
77.1843,73.6415
75.0918,75.9358
73.7157,77.1536
72.0736,78.4219
70.3516,79.7328
68.755,80.8357
67.2966,81.8275
65.8629,82.6458
64.497,83.0295
62.4604,83.7646
59.9952,84.5577
58.1201,85.3933
56.1977,85.7739
54.938,86.2883
54.0615,85.7339
53.1917,85.728
52.4181,85.4018
51.4663,84.9343
50.6189,84.0826
49.601,83.2567
48.7507,82.9629
47.9587,81.9169
47.019,80.8262
46.1648,79.8892
45.1129,78.6154
44.0487,77.3528
42.9432,76.3049
41.6083,75.4656
40.4008,74.0666
39.0135,72.7053
37.6839,71.0567
36.3763,69.5336
35.2804,67.2784
34.4376,65.2594
33.4025,63.3726
32.4291,61.1422
31.8017,58.215
31.4261,55.7043
31.3589,53.9855
31.7497,52.0705
32.3756,49.8296
32.9872,47.9319
33.687,46.3092
34.4009,45.2522
35.2671,43.7982
36.1414,42.4367
37.2211,41.0662
38.4618,39.5783
39.8168,38.1171
41.144,36.9228
42.4958,35.0477
43.8865,33.565
45.2899,32.1651
46.8018,30.7714
48.8454,29.0421
50.7116,27.5844
53.241,26.1299
55.6897,24.3326
57.9984,23.1795
60.3939,21.9408
62.4003,21.1319
64.1276,20.7472
65.4474,20.4994
66.5647,20.4065
67.689,20.4322
68.803,20.3594
69.4144,20.7969
70.5395,20.8472
71.6851,21.3258
72.9614,21.5529
74.4573,22.2407
76.0333,22.8954
77.9615,23.8576
80.0123,24.6973
81.5881,26.2694
82.988,28.1661
84.3263,29.4057
85.1089,30.5473
85.778,32.2707
86.623,34.0519
87.1551,35.6731
87.8145,36.9689
88.5252,38.4488
89.1433,39.8655
89.8503,41.4845
90.2784,43.1818
90.8949,45.8887
91.1413,49.2196
90.8817,51.2895
90.5931,52.4318
90.1531,53.6132
89.7249,54.8522
89.5233,55.7305
88.9347,57.3047
87.0495,60.8929
83.666,66.3678
82.0105,68.7168
81.3181,69.6377
80.7979,70.316
79.6771,70.8982
77.7556,73.4088
74.2795,77.1186
73.3288,78.0432
72.6828,78.1092
72.5141,78.5019
72.2068,78.4184
71.9991,78.3172
71.8055,78.344
71.7236,78.6468
71.6481,78.4213
71.5897,78.0908
71.6804,77.6309
