x,y
44.9607,84.1703
45.261,83.6185
45.6064,83.1883
45.8405,82.4385
45.9506,81.7
46.029,81.1485
45.9507,80.5289
45.9109,80.2017
45.9284,80.0555
45.9543,79.8614
46.0161,79.6245
45.9778,79.3347
46.0146,79.3591
46.0656,79.5799
46.0974,79.7644
46.0927,79.8957
46.1225,79.9413
46.1041,79.6643
46.2086,79.6297
46.2795,79.3147
46.2663,78.9175
46.1578,78.6125
46.043,78.5323
45.7425,78.1274
45.4562,77.5676
45.132,77.1137
44.9297,76.4832
44.704,75.4545
44.5737,74.8917
44.4113,74.15
44.1937,73.2228
43.7879,72.0348
43.3615,70.7102
42.9906,69.2189
42.506,67.334
42.1519,65.4885
41.6022,63.4708
41.3552,61.8107
40.7783,59.6605
40.3937,58.1199
39.9536,56.5211
39.6234,54.8035
39.3246,53.2539
38.9534,52.1921
38.5409,51.0095
38.28,49.9958
38.0364,49.397
37.9151,47.7655
37.5365,47.7606
37.2709,46.8016
37.004,46.1761
36.5413,45.3243
36.0859,44.2435
35.6303,42.973
35.1724,41.4271
34.8628,39.8035
34.4708,37.979
34.0596,36.2918
33.7991,34.334
33.7164,32.3982
33.7478,30.8762
33.6724,29.4109
33.7875,28.3684
33.9942,27.3583
34.1508,27.3209
34.5138,26.8249
34.6203,26.8858
34.6117,26.8674
34.621,26.6709
34.5635,26.8352
34.5759,26.8505
34.5319,26.981
34.5361,27.1845
34.587,27.3489
34.8011,27.4561
35.1679,27.3184
35.4855,27.6543
35.6698,28.4508
36.0006,28.7116
36.25,28.9179
36.4954,29.0141
36.7119,29.2616
37.0084,29.4536
37.4259,29.5294
38.0492,29.9529
39.0875,30.5939
40.7827,31.5755
42.3778,32.6501
43.3905,33.3337
43.8923,33.8022
44.5397,34.0037
45.2034,34.3993
45.694,34.5605
46.1507,35.0965
46.4644,35.4228
46.8781,35.3874
47.3,35.5109
47.5977,35.3302
48.0407,35.677
48.8985,36.2251
50.0039,36.4705
51.2309,36.7923
52.6296,37.7241
54.2256,38.1786
55.7388,39.3453
57.2875,39.8931
59.2188,40.1155
60.6674,40.4775
62.1483,40.9944
63.8062,40.6463
65.3252,41.3497
66.5981,41.5168
67.5651,42.1141
68.6445,42.3884
69.6686,42.861
70.7018,43.1898
71.7912,43.4415
72.9941,43.96
74.4096,44.4414
76.0787,44.7708
77.7872,45.0631
79.4285,45.4333
80.7193,45.7464
81.7406,46.2495
82.8792,46.5545
84.6841,46.9397
87.6561,47.3214
91.6682,48.3257
96.3992,49.3379
99.6471,51.5767
101.538,50.8418
102.736,52.615
102.96,53.2803
102.599,54.0387
102.529,54.314
102.156,54.7085
101.875,55.131
101.759,55.2458
101.608,55.2077
101.401,55.3855
101.289,55.2783
101.184,55.2935
100.951,55.3451
100.738,55.7068
100.58,55.9062
100.49,56.1153
100.333,56.2426
100.227,56.0756
99.9829,56.5429
99.8729,56.4869
99.564,56.9322
99.28,56.7745
99.159,57.0348
98.9874,56.9957
98.6992,57.0366
98.4394,57.3824
98.2828,57.1966
98.0247,57.3083
97.5558,57.6637
96.9167,58.1339
96.1438,58.9039
95.2843,58.714
94.1128,59.3997
92.8265,60.5625
91.0851,62.7312
88.9482,64.087
86.1308,65.7669
82.9559,67.7978
81.5665,68.8808
81.2732,69.3756
80.6765,69.5373
79.8561,70.6647
78.9498,71.6688
77.9691,72.6316
76.4939,73.7739
73.5274,75.9145
70.0936,78.8907
68.9123,80.5366
67.5666,81.7972
65.8541,83.3994
64.1515,84.7142
62.7153,85.3894
61.5198,86.3678
60.5144,87.3505
59.1859,88.2675
57.7441,89.3302
56.5838,90.5098
55.3099,91.8331
54.408,92.8271
53.8656,93.351
53.4955,93.9372
53.4083,94.6958
53.3212,94.789
53.3324,94.7823
53.4612,94.8151
53.5195,94.9056
53.7166,94.5449
53.8436,94.5609
53.9487,94.7191
54.0411,94.6281
