x,y
85.9379,69.5053
84.6803,70.8679
82.7942,72.9313
80.2807,75.5117
77.4751,77.1621
75.2176,78.3975
73.6951,79.5778
71.9118,80.9712
69.9396,82.3845
68.4215,83.9716
66.8277,85.1124
65.6495,85.6585
64.8639,86.2485
63.7892,86.8
62.4796,87.2575
60.7164,88.2128
59.2575,88.2711
57.7345,88.5249
55.6926,88.7433
54.1862,88.9313
53,88.362
51.7778,87.5999
51.0366,87.6513
50.1478,87.464
49.2645,86.7748
48.634,86.4269
47.9937,85.9937
47.2115,85.4585
46.3466,83.6647
45.2608,83.3769
44.1971,82.2552
43.1042,80.9521
41.7984,79.314
40.3368,78.4988
39.0128,78.0801
37.4022,76.7332
35.8403,74.9326
34.2603,73.6513
33.2808,72.5749
32.0496,70.2321
30.9135,68.1877
30.1272,66.9945
29.1354,64.7368
28.4431,61.8529
28.487,60.3888
28.5318,58.5746
28.7803,57.4754
29.2268,55.7387
29.8163,54.4289
30.52,53.5115
31.3257,52.2476
32.1029,51.0454
32.8924,49.9223
33.7772,48.635
34.7978,47.7337
35.7622,46.0011
36.8929,45.4113
38.0409,44.5203
39.2022,43.4044
40.349,42.3962
41.7335,41.3109
43.4169,40.2004
45.243,38.3886
47.0096,37.1547
48.6698,36.2552
50.3283,35.3976
51.9284,34.2556
53.478,33.4981
55.0236,32.8474
56.1934,32.4078
57.357,31.9942
58.3229,31.7849
59.401,31.6579
61.2003,31.3793
62.531,31.8222
63.7321,32.1143
64.7416,32.1975
65.7206,32.526
67.0431,33.1542
68.4265,33.4725
69.9319,34.351
71.4961,34.8682
73.5732,35.2084
75.5676,36.1344
77.1454,37.1528
78.577,37.6557
80.2667,37.8383
82.0166,38.4586
83.8773,39.2285
85.9513,39.836
88.2375,40.9445
90.9082,42.2336
93.2289,43.8027
94.9147,45.3152
95.709,46.7591
95.9761,48.1404
96.0495,49.5057
95.8569,50.4962
95.4828,51.1707
95.0752,52.4177
94.458,53.4835
93.8586,54.7046
93.1852,56.164
92.1876,57.9257
90.7741,60.0939
88.3248,63.5048
84.7757,67.4282
82.3099,70.0104
81.5121,71.2729
81.1387,71.7471
80.6232,71.8666
80.225,72.0316
79.7303,72.1499
79.2524,72.5394
78.6884,72.3851
78.2032,72.9853
76.9683,73.5275
74.6787,75.6974
73.0131,77.1349
72.36,77.3323
71.9752,77.7039
71.9387,77.7888
71.8003,77.7499
71.8038,78.037
71.8626,78.0259
71.9683,77.8259
72.1007,77.5202
72.1984,77.513
72.3176,77.4805
72.4386,77.2576
72.5237,76.7075
72.7034,76.8663
72.8866,76.7248
73.0318,76.479
