x,y
60.9949,55.837
60.7497,55.5494
60.5028,55.1765
60.2294,54.5726
60.0152,54.1259
59.7657,53.5726
59.5304,53.1188
59.1389,52.4378
58.4437,51.4782
57.7113,50.3961
56.5196,49.0161
55.3055,47.501
53.5013,45.5808
51.4986,43.9252
49.5848,41.6861
47.5593,39.3453
45.3965,37.0744
43.1902,34.5499
40.86,32.3324
38.8559,30.0272
36.6125,28.022
34.7196,26.2198
33.0245,24.5434
31.5054,23.1986
30.3192,22.1017
29.4434,21.1938
28.9792,20.526
28.8081,20.0433
28.7964,19.9334
28.9406,20.0059
29.286,19.8804
29.6572,19.8712
30.3984,19.6622
32.166,18.4591
33.9954,17.6306
36.3671,16.4732
39.1985,15.0002
42.2588,13.4606
45.3804,11.9889
48.68,10.5653
51.6921,9.24963
54.703,8.11958
57.2776,7.33823
59.7172,6.63764
61.7453,5.93544
63.3506,5.38822
64.8592,4.85146
66.1674,4.09827
67.2584,4.04854
68.1842,3.84677
69.0729,3.65513
69.926,3.56187
70.5953,3.54609
71.2645,3.49458
71.6777,3.56484
71.8803,3.67483
71.8604,3.83279
71.6889,3.96996
71.411,4.19495
71.1074,4.56111
70.8045,5.16032
70.4172,5.79357
69.7193,7.30567
68.738,9.6938
67.7845,12.0192
66.7341,14.962
65.4588,18.2868
63.9791,21.7667
62.1424,25.6435
60.5466,29.664
59.1855,33.7684
58.2572,37.4093
57.647,40.561
57.2402,43.1391
56.9368,46.2418
56.5758,48.1778
56.7309,50.0993
56.6781,51.308
56.7679,51.9819
56.8287,52.2988
56.8704,52.3086
