x,y
71.2372,44.2721
70.9547,44.3523
70.6182,44.5035
70.3533,44.6527
70.0423,44.7271
69.5364,44.5953
68.7056,44.456
67.5459,44.3056
66.0896,44.1355
64.31,43.6613
62.3037,43.5226
60.2199,43.3204
58.2012,43.1669
55.9218,43.029
53.5477,42.2283
51.5101,43.0097
49.2895,42.8343
47.0106,42.6754
45.1618,42.4895
43.8136,42.2601
42.6062,41.9488
41.7477,41.6918
41.0451,41.5449
40.6486,41.3456
40.2932,41.2202
40.0175,41.2228
39.8566,41.1699
39.7194,41.1592
39.6986,41.0873
39.755,41.0803
39.9131,41.0236
40.0097,40.9205
40.0778,40.7828
40.1464,40.6781
40.3561,40.5152
40.5426,40.3119
40.7216,40.1328
40.9489,39.7482
41.1116,39.0665
41.4582,38.1611
41.8289,36.8506
42.2847,35.0164
42.8371,32.9364
43.4245,30.5031
44.0201,28.176
44.4586,25.8807
44.8703,23.6736
45.3137,21.5968
45.6225,19.6314
45.9589,17.8154
46.2375,16.2449
46.3864,14.8031
46.3187,13.4156
46.3208,12.2143
46.2353,11.1904
46.1042,10.3448
46.0865,9.58075
46.2105,9.0013
46.2715,8.57163
46.3179,8.52608
46.4691,8.56272
46.5776,8.714
46.7462,8.93474
46.8438,9.1184
46.8761,9.38293
46.9172,9.64469
47.1537,9.62239
47.3827,9.78985
47.8784,9.79743
49.8672,8.83847
52.0223,8.02164
54.3384,7.51404
56.6614,7.21795
59.0319,7.13071
61.1276,7.13465
63.1611,7.2259
65.1738,7.25015
67.0082,7.39514
68.946,7.42676
70.897,7.2924
72.9994,7.12789
75.1706,6.99072
77.1338,6.97232
78.7726,7.27428
80.1657,7.70629
81.0513,8.19195
81.5244,8.63897
81.682,8.96207
81.6653,9.24796
81.5468,9.55084
81.3223,9.84236
81.0548,10.1404
80.8108,10.4307
80.5658,10.7992
80.3031,11.2818
79.9799,11.6425
79.5979,11.9922
79.214,12.3928
78.7601,12.7345
78.4057,13.2151
78.0995,13.6092
77.4818,14.7718
76.6563,16.3981
75.658,18.5658
74.3752,21.0477
72.9355,23.8534
71.5015,26.7825
70.2605,29.8331
69.1558,32.9111
68.3315,35.5945
67.8775,38.0511
67.3122,40.2674
66.792,42.4646
66.2778,44.3562
65.6663,46.0083
64.9486,47.8285
64.6507,49.3654
64.2885,50.2227
64.153,51.5631
63.7461,53.0132
63.3798,54.423
63.0232,55.4766
62.8802,55.8487
62.8531,56.3334
62.9828,56.3103
