x,y
69.6928,23.8606
67.8752,26.1096
65.2689,28.4317
62.1838,30.7145
58.5769,33.1668
54.8793,35.134
51.3785,36.6838
47.5975,38.4093
43.8971,39.9259
40.6354,41.1224
37.7875,41.8159
35.065,42.5173
32.5597,43.094
30.3195,43.7343
28.3807,44.0198
26.693,44.2136
25.5344,44.1707
25.0449,43.4904
24.9775,42.7302
25.2803,41.5674
26.0883,39.7918
27.4615,37.1635
29.2695,33.8312
31.3498,29.7422
33.3326,25.9555
35.0642,22.595
36.4642,19.193
37.5723,15.6824
38.2753,12.3935
38.949,9.30186
39.4259,6.84569
39.6343,4.83027
39.798,3.40836
39.9801,2.48204
39.9339,2.47569
39.8411,2.59311
39.743,3.29588
39.9064,4.06902
40.1341,5.04359
40.5197,6.16175
41.2099,7.27532
41.9223,8.57115
43.2498,10.1802
44.8972,11.8887
46.9825,14.1826
49.4215,16.7291
52.014,19.785
54.7011,23.0862
57.5037,26.5549
60.2653,30.2039
62.8363,33.7458
65.2507,36.7314
67.3097,39.1181
69.0754,40.9338
70.3965,42.015
71.2066,42.5904
71.7925,42.9344
71.8272,43.0799
