x,y
82.0404,29.0605
81.7683,28.6739
80.9308,28.5364
80.0223,28.6144
78.5554,28.9065
76.8162,29.1867
74.5366,29.878
71.4714,31.0134
67.8297,32.761
63.6009,34.7494
59.4352,36.8591
56.1756,38.3198
53.3877,39.5003
50.654,40.5524
48.5767,41.4403
46.9412,41.7105
45.7538,41.9891
44.7034,41.9813
44.0484,41.9511
43.7126,41.6292
43.5829,41.0919
43.5603,40.2433
43.765,38.8641
44.2525,36.7393
45.0276,33.7953
46.0132,30.2707
47.0662,26.7826
48.0047,23.4221
48.8309,20.2521
49.5227,17.1949
50.1623,14.2094
50.6346,11.4424
51.015,9.12469
51.332,7.41894
51.5657,6.44382
51.5735,6.24265
51.6062,6.36506
51.5103,6.80287
51.5522,7.32232
51.5763,8.10095
51.6975,8.85642
51.9,9.57034
52.4942,10.4635
53.6617,11.5394
54.9858,12.6667
56.6538,14.4483
58.5338,16.6282
60.5912,18.9346
62.7093,21.3543
64.7953,24.0274
66.7866,26.675
68.6775,29.3322
70.2,31.6317
71.4855,33.5159
72.5948,35.0518
73.5001,36.2021
74.2166,36.8633
74.7236,37.2668
75.04,37.4213
75.1977,37.3184
75.0934,37.0578
