x,y
83.6455,41.4489
83.031,40.8007
82.1342,40.8691
80.8174,40.4248
78.9349,40.1618
76.7133,40.134
74.0083,39.9543
70.218,40.101
66.1399,40.108
61.9157,40.0179
57.9617,39.6457
54.1395,39.2525
50.8239,38.8251
47.879,38.553
45.4019,38.2034
43.4264,37.9685
42.0152,37.6691
40.8633,37.5309
40.2231,37.3693
39.9665,36.9752
39.9406,36.694
40.0092,36.5568
40.1127,36.2887
40.2379,35.9611
40.3808,35.0288
40.638,33.6557
40.9084,31.8016
41.3223,29.2448
41.895,26.5323
42.3727,23.7982
43.08,20.996
43.713,18.2866
44.1551,15.8496
44.5623,13.5073
44.777,11.5699
44.7823,9.89491
44.9784,8.72451
45.0564,7.6838
45.3257,6.88598
45.3139,6.78617
45.5989,6.41153
45.8047,6.65316
46.0244,6.70403
46.4363,6.82945
47.0296,6.98539
48.246,6.93284
50.0906,6.70991
52.4265,6.31399
54.9357,6.16752
57.9546,6.2461
61.5549,6.09629
65.0665,6.09417
68.6376,6.20093
71.9759,6.40635
74.9825,6.70037
77.7042,7.0793
79.7383,7.46021
81.6076,7.90018
82.935,8.2263
83.9448,8.34545
84.4761,8.47889
84.5328,8.56663
84.3126,8.66313
84.1204,8.77996
83.6878,9.16281
83.3011,9.64991
82.9449,10.1596
82.8543,10.3018
82.6514,10.7927
82.2148,11.5177
81.7553,12.3306
81.2829,13.1033
80.9679,13.8051
80.4159,15.521
79.6198,17.7921
78.7616,19.9762
77.6437,22.6912
76.0096,26.7142
73.8781,30.9643
71.6978,34.9319
69.9122,38.5098
68.449,41.7743
67.3401,44.3248
66.8242,46.0164
66.6066,47.5235
66.0072,48.9774
65.8532,49.692
65.7524,50.2258
65.6795,50.3074
65.6727,50.2508
