x,y
78.9673,22.4799
77.5518,23.3301
75.5924,24.1101
73.0318,25.1406
69.2706,26.6216
64.2396,28.642
58.9698,30.8326
53.8144,33.5245
49.6394,35.727
46.0125,37.9187
43.046,39.8357
40.7472,41.2088
39.4548,42.0089
38.7806,42.2978
38.5125,42.2933
38.5509,42.0674
38.7203,41.7437
38.9462,41.3157
39.2173,40.8927
39.493,40.2642
39.6811,39.4736
39.9114,37.87
39.9124,36.1576
39.717,33.9591
39.4137,31.4323
38.9205,28.7981
38.2996,26.0458
37.7304,23.4136
37.0971,20.9262
36.4464,18.7759
35.7409,17.0319
34.9565,15.7138
34.2113,14.6738
33.2092,13.9859
32.2494,13.4913
31.4578,13.0341
30.8912,12.7204
30.3718,12.5583
30.4156,12.4844
30.5052,12.6634
31.0973,12.7167
31.8696,12.8641
33.1049,12.7122
35.0331,12.2101
37.7103,11.3747
40.3248,10.387
43.0661,9.41316
45.943,8.60434
49.0437,7.37483
52.4902,5.81401
55.2894,4.72103
57.6254,3.89851
59.2103,3.4193
60.2978,3.09447
60.7962,2.89526
60.9042,2.98556
60.8736,3.0512
60.8292,3.26923
60.8345,3.61109
60.7995,4.044
60.8673,4.67537
61.0247,5.43913
61.2817,6.46813
61.7324,7.74318
62.3594,9.29809
63.1553,10.9737
64.1338,12.9366
65.1308,15.103
66.3427,17.4367
67.5921,19.8891
68.6324,22.6726
69.7087,25.3037
70.7921,27.7253
71.8488,30.1214
72.825,32.1698
73.708,33.7088
74.4925,34.8946
75.0304,35.5339
75.3261,35.738
75.6281,35.4334
