x,y
85.8079,25.3411
84.9247,26.8237
83.8429,28.1077
82.6213,29.1901
81.2973,30.2091
79.8534,31.05
77.996,31.9129
75.6783,32.9599
73.0401,34.0825
70.0636,35.5097
66.636,36.8232
63.4957,37.9986
60.473,38.7312
57.8021,38.7845
55.2707,38.7169
52.898,38.791
50.6471,38.3384
48.4746,37.4824
46.4244,36.3888
44.5438,34.9607
42.7769,33.1487
41.1752,31.1688
39.9659,28.8739
39.1593,26.4048
38.7781,23.8179
38.9903,21.081
39.6397,18.6315
40.7209,16.1459
42.0441,13.8895
43.5084,12.0036
45.1961,10.3541
47.0328,8.97509
49.0821,7.69071
51.4432,6.51345
54.1446,5.45097
56.911,4.75408
60.183,4.07705
63.3719,3.70525
66.6031,3.45121
69.8315,3.69946
72.4828,4.41117
74.8216,5.47718
76.7233,6.74255
78.337,8.26445
79.5943,9.89562
80.4324,11.6231
80.8367,13.2659
80.8842,15.0507
80.5554,17.0978
79.8876,19.391
78.8754,21.8501
77.8128,24.1723
76.6265,26.4114
75.4193,28.3639
74.3272,29.7817
73.1698,31.0489
