x,y
76.9176,27.5212
76.4953,27.7758
75.529,27.7071
73.1002,28.8717
69.9918,30.3364
66.0638,32.2361
61.8612,34.3651
57.6759,36.5442
54.4248,38.135
51.2085,40.145
48.1953,42.0603
45.6828,43.489
44.0358,44.6293
42.9123,44.917
42.2135,45.1752
42.1737,45.0026
42.3209,44.6471
42.6045,44.1437
42.9402,43.7663
43.3287,43.2055
43.4458,42.6413
43.5311,41.2635
43.5815,39.4486
43.468,36.8901
43.1583,33.737
42.7171,30.4503
42.2388,27.09
41.5983,23.8701
40.9148,20.6382
40.0778,17.7258
39.1933,15.1681
38.1597,13.0955
37.205,11.5599
36.278,10.565
35.6505,9.99341
35.3347,10.0919
35.1474,10.2635
35.1891,10.5809
35.4154,10.8912
35.8271,11.2087
36.4489,11.3923
37.3329,11.2657
38.5526,11.1489
40.4228,10.5555
42.8022,9.96701
45.3787,9.19531
48.258,8.40538
51.4222,7.23338
54.8163,5.87744
57.8851,4.54087
60.429,3.30866
62.3932,2.46868
63.6382,1.82039
64.2966,1.37381
64.4589,1.54828
64.4403,1.71719
64.4223,2.02653
64.5208,2.51099
64.6266,3.12767
65.1332,3.81114
65.6348,4.67226
66.1576,5.77724
66.7426,7.1018
67.3995,8.53873
68.3171,10.1722
69.1439,12.3562
70.1834,14.7997
71.3785,17.5625
72.5723,20.4031
73.7696,23.2108
75.0434,25.8223
76.3428,28.1251
77.4942,30.1254
78.5423,32.0437
79.5484,33.6303
80.2254,35.0516
80.7159,36.1707
80.9811,36.7373
