x,y
62.9842,37.7383
62.3154,37.7696
61.082,37.9077
59.5628,38.0257
57.834,37.7665
56.0878,37.2963
53.8993,36.7337
51.7054,36.0129
49.2983,35.288
46.5723,34.591
43.7997,33.7714
41.2,33.2035
38.6433,32.6547
36.2794,32.1122
34.1156,31.657
32.0572,31.6167
30.3084,31.3529
28.7814,31.1452
27.4043,31.1496
26.2552,31.1177
25.6439,31.0465
25.4782,31.0453
25.5418,30.8763
25.777,30.7492
26.0552,30.5849
26.2646,30.2308
26.9632,29.0445
27.6364,27.7285
28.3693,26.0078
29.3178,23.988
30.1981,21.7272
31.2613,19.3054
32.2717,16.7794
33.2937,14.1961
33.9916,11.7999
34.5172,9.65601
34.8365,7.81592
34.9147,6.38037
35.0245,5.20581
34.9896,4.42244
35.0595,3.84611
34.9882,3.80112
35.002,3.80033
35.1202,3.83773
35.2812,4.21806
35.4493,4.4359
35.8676,4.66684
36.5201,4.85864
37.7331,4.72201
39.2072,4.85174
40.9203,4.8993
43.0858,5.13753
45.7169,5.34161
48.5706,5.60678
51.8546,5.78594
55.2153,6.14721
58.5689,6.80332
61.5613,7.64605
64.2164,8.32851
66.5408,8.77299
68.2425,9.41464
69.6544,9.70891
70.7392,9.91303
71.605,10.2555
72.166,10.4876
72.6272,10.9106
72.9835,11.4626
73.2046,12.0357
73.349,12.7204
73.2939,13.4792
73.2062,14.2307
72.926,15.3546
72.2647,16.8465
71.2596,19.0957
69.7356,21.9277
68.0346,25.1123
66.0959,28.5963
64.2893,32.3042
63.1186,35.9956
62.4504,38.9885
62.255,41.181
62.5158,42.4909
62.8961,43.7188
63.3931,44.4168
63.8162,44.6439
64.0366,44.5612
64.1497,44.4448
64.2611,44.2707
64.2598,44.1706
