x,y
71.8045,33.3919
71.4757,33.5152
71.0101,33.8597
70.0542,34.4106
68.6356,35.0039
66.8521,35.7873
64.5076,36.8279
61.8787,37.8757
59.1631,39.1068
56.5056,39.9686
53.7753,41.0526
51.1127,42.3729
48.572,43.7783
46.3939,44.5736
44.4977,45.2578
43.0681,45.794
42.0633,46.2859
41.6551,46.5564
41.56,46.3563
41.7888,46.2023
41.9743,46.0023
42.2515,45.6376
42.557,45.2224
42.6438,44.8084
42.7789,44.1829
42.7689,43.5127
42.6766,42.9073
42.4721,41.6151
42.1802,40.2974
41.5992,38.712
41.0219,36.9403
40.2113,34.7295
39.3216,32.1455
38.3632,29.4531
37.259,26.806
36.163,24.2676
35.1336,22.0425
34.1044,19.9169
33.1282,18.1371
32.1562,16.6205
31.2833,15.4467
30.579,14.512
30.1728,13.9809
29.9286,13.5213
29.7851,13.429
29.8184,13.5771
30.1096,13.6908
30.3135,13.9134
30.8085,13.9294
31.4854,13.793
32.9022,13.5127
34.9226,12.7209
37.1454,12.0885
39.5905,11.2905
42.2696,10.5052
45.3311,9.65296
48.298,8.66624
50.9261,7.90615
53.3418,7.45423
54.6585,7.23113
55.2329,7.42004
55.3614,7.73866
55.3134,7.88747
55.1312,8.07062
55.0965,8.45877
55.0502,8.83178
54.9909,9.60037
55.1592,10.5256
55.2586,11.613
55.4452,13.0186
55.6999,15.0817
56.0395,17.4838
56.2929,19.925
56.8065,22.5407
57.4285,25.5492
58.3752,28.4854
59.467,31.5921
60.5979,34.6347
61.989,37.1155
63.2041,38.9207
64.3759,40.1977
65.3224,40.7119
