x,y
67.0956,47.187
65.9172,46.7675
64.1991,46.2254
62.2574,45.5663
60.1993,44.8248
57.6174,43.8728
54.703,43.3332
51.3721,42.3328
47.7681,41.3595
44.0299,40.7299
40.8235,39.9164
37.9955,39.2061
35.6565,38.6819
33.6371,38.2701
32.2249,37.9276
31.2058,37.7136
30.5982,37.4925
30.3456,37.3041
30.3368,37.0939
30.5381,36.9254
30.8641,36.7169
31.1053,36.5169
31.267,36.4452
31.9533,35.6974
32.6481,34.3653
33.2952,32.6456
33.9672,30.4475
34.6257,27.6871
35.3131,24.6995
35.8937,21.6164
36.5294,18.5733
36.9821,15.5629
37.6118,12.8352
38.09,10.6919
38.5424,8.86013
38.765,7.7753
39.0851,7.12181
39.1096,7.04515
39.158,7.40119
39.2996,7.9413
39.5748,8.32009
40.1278,8.93639
41.3796,9.67334
43.8642,10.3751
46.7639,10.702
49.9341,11.0832
53.3256,11.5051
56.6681,12.2275
60.1623,13.3191
63.6477,14.4394
67.1476,15.4206
70.6245,16.3014
73.6929,17.0903
76.5677,17.5943
79.0605,17.7379
81.1475,18.0487
82.7165,18.3087
83.6809,18.8109
84.171,19.1851
84.1493,19.5801
83.9082,19.9641
83.5812,20.1473
83.3073,20.2848
83.0577,20.6122
82.5948,21.0528
82.1578,21.5242
81.5383,22.2705
80.3142,24.2476
78.8529,26.5391
77.2277,28.9426
75.4508,31.7753
73.6281,34.6963
72.2523,37.5634
71.1639,40.3225
70.1185,43.1122
69.2915,45.8812
68.7276,48.0708
68.1957,50.086
68.1177,51.3746
68.1447,52.114
68.2915,52.4079
68.5086,52.4129
68.6481,52.3132
