x,y
71.9144,31.8973
71.2448,33.499
69.8086,35.0766
67.5505,36.9719
65.1874,38.2968
62.8528,39.1066
60.7232,39.3008
58.7383,39.4132
56.5608,39.7017
54.2036,39.6118
51.7169,39.6119
49.0066,39.1762
46.4496,38.5436
43.7095,37.4578
41.3022,36.156
39.1614,34.4301
37.4139,32.5711
36.0247,30.6403
34.8556,28.5684
34.018,26.3787
33.5978,24.1783
33.5954,21.909
33.9137,19.7171
34.5399,17.6444
35.4452,15.757
36.5578,14.0804
37.698,12.6746
39.0771,11.4475
40.8534,10.3077
42.843,9.10191
45.2047,7.83729
47.7493,6.79606
50.5965,5.78405
53.6791,4.81056
56.4108,4.58443
59.2257,4.2494
61.8563,4.31798
64.3595,4.83498
66.7401,5.53536
68.5587,6.68938
69.9447,8.02918
70.9659,9.36024
71.768,10.6849
72.2625,11.9573
72.5633,13.211
72.7649,14.7191
72.6459,16.5413
72.318,18.8948
71.6478,21.6459
70.877,24.5472
70.1053,27.7227
69.2625,30.4199
68.8658,32.8765
68.5103,34.7355
68.2309,35.9358
67.9697,36.5862
