x,y
84.8968,82.7493
84.5092,83.0313
84.0401,83.1077
83.3827,83.1671
83.0373,83.1844
82.792,83.1972
82.6058,82.9801
82.4726,82.9816
82.4354,82.8059
82.4946,82.5857
82.4095,82.4823
82.3621,82.3106
82.0671,82.1179
81.761,81.761
81.3563,81.489
80.7755,81.0099
80.2159,80.4784
79.6463,79.6259
78.9355,78.5295
78.0074,77.121
77.1491,75.3577
76.4009,73.5223
75.274,70.9133
74.226,68.4314
73.0234,65.6738
71.7408,62.4366
70.4951,58.9001
69.226,55.0621
67.5602,51.2543
65.8919,47.1875
64.503,43.6001
63.4481,39.9872
62.5479,36.5446
61.6755,33.5003
60.9949,30.6973
60.2687,27.9332
59.4348,25.3874
58.56,22.8993
57.6013,20.5048
56.6687,18.4043
55.8293,16.2372
55.1794,14.2831
54.6378,12.5151
54.1771,10.8413
53.8189,9.56168
53.474,8.3173
53.2911,7.45989
53.1576,6.95159
52.8996,6.62406
52.9112,6.56142
116.567,43.9528
115.673,44.7869
115.347,45.3782
114.914,45.6817
114.474,45.8422
113.869,45.8899
112.792,45.9738
112.101,45.944
111.344,45.9077
110.683,45.7747
110.098,45.5758
109.508,45.3549
108.93,45.155
108.115,45.0628
107.214,44.9745
106.013,44.9117
104.692,44.8682
103.124,44.7694
101.207,44.7373
99.1472,44.699
96.6698,44.7733
93.64,44.8369
90.0988,44.9607
85.8119,45.206
80.1727,45.6294
73.0886,45.8469
64.9581,45.8112
58.2725,45.7581
53.4779,46.4993
48.421,47.5382
44.4484,48.0101
41.9503,48.0281
40.2419,47.9347
39.1326,47.6781
38.4929,47.2754
37.7813,47.038
37.1337,46.6242
36.5131,46.4005
35.9903,46.0937
35.1688,45.7073
34.262,45.4352
33.4991,44.99
32.5389,44.7862
31.7357,44.3122
30.6688,44.0661
29.7513,43.838
28.6597,43.6139
27.4888,43.4615
26.5331,43.0936
25.6048,42.9782
24.8283,43.0792
24.3361,43.0399
24.3172,42.9557
24.5704,42.9118
24.9258,42.8258
