x,y
79.8221,80.5228
79.7506,80.1178
79.6916,79.8742
79.6618,79.2577
79.5864,78.3664
79.1722,77.0316
78.5916,75.0136
77.6908,73.2978
76.4705,70.2536
75.0176,67.3138
73.1199,64.0202
71.2997,59.8734
69.4915,55.4401
67.3558,50.6863
65.2137,46.0699
63.2139,41.8969
61.5916,37.6913
60.09,33.9376
58.7894,30.7594
57.6317,27.6617
56.438,25.0257
55.4318,22.6922
54.5314,20.6233
53.7159,18.7735
53.0868,17.228
52.5325,16.0089
52.0517,14.8604
51.9486,13.9341
51.6093,13.2758
51.3165,12.6847
51.0723,12.2945
51.0046,12.0426
50.923,11.7464
50.823,11.4926
50.838,11.3359
50.8138,11.2117
50.8467,11.2575
50.8688,11.2723
50.9122,11.3257
50.9164,11.4648
50.9925,11.6256
51.0412,11.7935
51.1759,11.9323
51.346,12.1223
51.4626,12.3418
51.6521,12.6467
51.916,13.004
123.816,41.6323
123.409,42.3901
122.912,43.0668
122.202,43.6901
121.45,44.5042
121.208,45.0794
120.871,45.2957
120.568,45.4803
119.571,45.7465
118.447,45.9479
117.377,45.9643
116.357,45.9398
115.184,45.8831
114.238,45.7841
112.929,45.8318
111.842,45.6276
110.592,45.5053
109.318,45.4057
107.922,45.2231
106.189,45.2528
104.203,45.2103
101.893,45.3172
99.1692,45.4217
96.1324,45.593
92.8331,45.7629
89.0398,45.9698
84.095,46.1532
77.7331,46.3727
70.1747,46.2712
62.3381,45.4935
56.5551,45.1752
52.6302,45.7002
48.3749,46.3726
45.3481,46.5336
43.6644,46.5832
42.675,46.7833
42.0073,46.8388
41.6732,46.8821
41.3037,46.7082
40.8707,46.4969
40.3004,46.3156
39.6463,46.1872
38.8667,46.0524
38.1765,45.8466
37.411,45.7558
36.9075,45.6981
36.3713,45.5368
36.0343,45.3869
35.7758,45.3983
35.5674,45.4317
35.382,45.5704
35.2108,45.6176
35.0583,45.6117
34.8887,45.6777
34.8151,45.7808
34.7589,45.7704
34.4574,45.7759
34.0274,45.8132
33.5557,45.7276
33.1367,45.6038
32.7608,45.5151
32.509,45.3805
32.3869,45.215
32.5421,45.2061
