x,y
54.542,78.3422
55.1979,77.6122
56.4024,76.7412
57.7359,75.7333
59.1922,74.449
60.9057,73.0453
62.6941,71.3837
64.7592,69.7464
66.8935,67.7996
69.4646,65.7563
71.9345,63.4876
74.6895,61.0356
77.0478,58.5732
80.5512,55.6544
84.0017,52.4263
86.9723,49.7323
89.2831,47.2992
91.5801,45.2291
93.6716,43.2136
95.0426,41.7391
96.2614,40.6685
97.108,40.0802
97.5567,39.762
97.6022,39.8341
97.548,39.9851
97.4238,40.2586
97.2177,40.5266
75.4772,56.2853
75.1725,56.8019
75.0437,57.5761
74.7792,57.8347
74.4895,57.3597
74.2387,57.0559
74.2252,56.7299
74.183,56.6967
74.066,56.6444
73.9646,56.627
73.8718,56.5096
73.5961,56.4041
73.5904,56.4016
73.5001,56.2837
73.5013,56.0228
73.3214,55.7787
72.821,55.3076
71.9224,54.6692
70.7251,53.4435
69.178,51.97
67.18,50.1471
64.839,47.9669
62.3808,45.4595
59.7846,42.7918
56.929,40.0106
53.8836,37.1654
50.9479,34.4534
47.5276,32.1896
44.6732,29.8854
42.1431,27.959
39.9691,26.3226
38.1334,24.8134
36.7057,23.614
35.543,22.575
34.7228,21.7693
34.2496,21.184
33.721,20.7009
33.3757,20.5433
33.1637,20.6522
33.4087,20.7929
33.4187,21.2259
33.9518,21.4447
34.1356,21.7816
34.2667,22.0662
34.7876,22.0857
