x,y
83.3341,66.5262
83.505,66.084
83.7222,65.6487
84.1527,64.9511
84.7167,64.1443
85.4141,63.0729
86.259,61.8104
87.4338,60.2052
88.7899,58.3315
90.3203,56.1507
91.7804,53.9878
93.2466,52.0242
94.7043,49.8788
96.1141,47.9036
97.3801,46.1079
98.6534,44.4495
99.766,42.7694
100.796,41.2134
101.736,39.8181
102.576,38.6406
103.009,37.732
103.363,37.0733
103.635,36.6107
104.013,36.2472
103.843,36.1906
87.6612,52.0776
86.9797,51.9283
86.7138,51.8157
86.2155,51.5918
85.132,51.1006
83.9504,50.3961
82.3745,49.5778
80.582,48.5449
78.2691,47.5128
75.6473,46.0323
72.7256,44.6333
69.4523,42.9351
66.3676,40.9044
63.5046,39.1335
61.0538,37.4742
58.6393,36.0454
56.3251,34.4955
53.9736,32.9527
51.5787,31.7592
49.2754,30.6264
47.2286,29.5806
45.2445,28.6101
43.6409,27.8675
42.525,27.0335
41.6361,26.7227
41.0843,26.2086
40.8044,25.7305
40.7284,25.5005
40.6585,25.4896
40.6892,25.5334
40.6151,25.6165
40.5716,25.8288
40.3769,26.1612
31.904,45.2684
32.8251,43.8984
33.8159,41.8842
35.1021,39.7185
36.398,37.2201
38.0735,34.7066
39.8886,32.0308
41.9035,29.9186
43.8908,27.6703
45.7047,25.3445
47.4567,23.4928
49.2398,21.3844
50.6143,19.5623
51.9494,17.7909
53.0898,16.3192
54.0784,14.7943
54.6455,13.7954
55.0569,13.1622
55.2585,12.6822
55.3039,12.4937
55.3938,12.4339
55.3644,12.511
55.0204,12.6688
54.7506,13.0415
