x,y
81.1127,70.2844
80.7742,70.0549
80.4107,69.8818
79.795,69.4516
78.5613,68.9501
76.8389,67.9801
74.4595,66.9384
71.5478,65.5701
68.437,64.1123
65.1174,62.5344
61.6102,60.7221
57.9422,58.8662
54.6818,56.8828
51.7944,54.8012
49.5108,52.8926
47.5591,51.007
45.956,48.9939
44.5398,47.5473
43.0437,46.1071
41.7136,44.5573
40.3561,43.3093
39.0893,42.1283
37.9418,41.1185
37.0102,40.2065
36.3801,39.5532
35.9944,39.2073
35.9177,38.977
36.0893,39.0688
36.1838,39.1711
60.5328,56.6093
61.5529,55.2833
62.9247,53.5748
64.547,51.5567
66.1859,49.1872
67.6544,46.9812
69.2147,45.0075
70.7887,42.9457
72.2319,40.7994
73.8933,38.717
75.3507,36.8592
76.7197,35.1871
77.9111,33.8036
78.8532,32.5922
79.574,31.7429
80.1366,31.5061
80.3397,31.2842
80.3286,31.3516
80.2622,31.5799
80.2399,31.7422
103.234,50.5146
103.064,50.2796
102.78,49.8684
102.505,49.3867
102.108,48.9171
101.567,48.3534
100.849,47.8101
99.5888,47.0898
98.3197,46.1122
96.7134,45.009
95.0171,43.7705
92.9608,42.2601
90.7268,40.5007
88.2735,38.4883
85.2604,36.3642
81.7323,34.2259
77.8298,31.8228
73.8209,29.6069
69.6876,27.2408
65.7425,24.6169
62.0579,22.6285
58.5387,20.9154
55.2413,19.2302
52.4524,17.9167
50.3101,16.7988
48.7293,15.6931
47.6269,14.8033
46.7995,14.15
46.126,13.7152
45.3574,13.491
44.8676,13.2092
44.5675,13.1568
44.5348,13.4676
44.7071,13.4301
44.8309,13.5812
44.972,13.5926
45.1412,13.751
