x,y
86.8342,30.6551
86.21,30.8885
85.6227,30.9409
84.8798,31.0509
84.2926,30.9879
83.5682,30.7918
82.8078,30.6329
81.8995,30.328
80.6635,30.0458
78.647,29.7125
76.2289,29.2031
73.2293,28.7179
69.8625,28.0897
66.1748,27.6579
61.6712,27.472
56.4619,27.1189
52.5185,27.0222
49.2201,26.7481
45.9337,26.4258
43.012,26.0494
40.0513,25.6065
37.751,25.0388
35.5622,24.4908
33.4091,23.9353
31.2982,23.2613
29.0886,22.8235
26.7454,22.3329
24.5281,21.7881
22.3732,21.597
20.4447,21.3313
18.9914,21.2
18.1709,21.3732
47.5765,24.1881
47.8014,23.6595
47.9548,23.1896
47.914,22.6205
48.0785,21.8022
48.0824,21.1064
48.1945,20.2318
48.2436,19.4901
48.7005,18.1538
49.0509,16.6226
49.5183,15.0282
49.9502,13.2859
50.7315,11.4549
51.764,9.507
53.0535,7.60456
54.1161,5.70656
55.3392,3.94
56.5303,2.21042
57.8782,0.796814
59.2033,-0.78945
60.4985,-2.11318
61.971,-3.5486
63.1687,-4.48415
64.1595,-5.14989
83.2886,6.78203
82.6353,7.21184
81.9161,7.50879
81.1623,7.39323
80.2376,7.03599
79.1721,6.55907
77.7935,6.10975
76.3335,5.6279
74.6887,4.95339
72.6261,4.39776
70.1546,3.99859
67.252,4.02276
63.8022,3.93285
59.9142,3.6227
57.2524,3.62522
55.4573,3.37572
53.9106,3.24267
52.7506,3.15616
51.5934,3.11229
50.7712,2.91756
49.7741,2.68278
48.432,2.62137
46.921,2.49631
45.0052,2.2811
42.8016,2.23582
40.4335,2.09372
37.9757,1.95136
35.3625,1.66066
32.6716,1.37124
30.2678,1.22053
27.855,1.1201
25.5975,0.69614
23.5622,0.110134
21.5401,0.0575749
19.7546,-0.366178
18.1453,-0.845265
16.787,-1.26364
15.7631,-1.69974
14.9982,-2.19633
14.5271,-2.94501
