x,y
79.5445,33.9641
78.5963,34.071
77.7008,33.5064
76.6421,33.0565
74.9368,32.4603
72.3806,31.8065
69.6504,30.6646
66.0832,29.7106
61.6359,28.5785
57.2332,27.7305
54.6619,27.3154
52.0637,26.5524
49.4724,25.6137
46.9575,24.9865
44.4051,24.231
41.7813,23.3908
39.3768,22.6847
36.9555,22.0438
34.3977,21.7764
31.8705,21.2705
29.5735,20.3929
27.4194,19.8718
25.398,19.4525
23.6921,19.0554
22.576,18.6394
21.8818,18.1146
21.5051,17.6223
21.2546,17.1496
21.0902,16.7065
20.7468,16.1904
20.3227,15.704
52.0379,7.54568
50.6907,8.94653
49.6788,10.3043
48.848,11.5978
48.0159,13.2454
47.3652,14.8802
46.8046,16.9572
46.3086,19.1931
45.972,21.1947
45.6077,23.2234
45.3873,24.9334
45.0916,26.5584
44.7351,28.4463
44.2583,30.5717
43.8708,32.778
43.6869,34.7392
43.7051,36.6537
44.0484,37.8605
44.5216,38.9477
45.2317,39.7458
