x,y
64.7759,33.7345
65.5256,33.0596
66.5506,31.9017
67.4125,31.0342
68.2158,29.7312
69.0717,28.228
70.0114,26.3351
71.0864,24.2705
72.3309,21.7834
73.4503,19.2019
74.9135,16.6129
76.2737,13.9302
77.5466,11.1465
79.0783,8.18368
80.3876,5.15916
81.5941,2.64753
82.7937,0.262995
83.9091,-1.94035
85.076,-4.07274
86.4005,-6.2304
64.0925,18.6381
63.7033,18.5406
63.3365,18.2194
62.9992,17.7245
62.451,17.3921
61.6798,17.0747
60.9364,16.7127
60.073,16.3569
59.1013,16.1194
58.2649,15.8626
57.1808,15.6066
56.1725,15.4385
54.9943,15.0976
53.7321,14.7973
52.407,14.4013
50.9359,14.1153
49.5855,13.7207
48.3973,13.3946
47.2304,13.0568
46.1659,12.719
45.0787,12.4094
44.0066,12.1362
42.6285,11.7681
41.0462,11.5283
39.1697,11.364
37.3309,11.0009
35.6142,10.7902
33.9491,10.5518
32.5573,10.4674
31.5803,10.4363
30.7258,10.3027
29.9707,10.2237
29.3506,10.1964
28.67,10.0078
27.8524,9.844
27.0218,9.84767
26.0094,9.78645
25.0041,9.7902
23.833,9.73627
22.8199,9.52298
21.7842,9.51607
20.7192,9.63019
19.917,9.56242
19.1628,9.51351
18.3647,9.50061
17.8271,9.53233
17.5498,9.25549
17.1579,9.0761
16.8935,8.92034
