x,y
74.1928,34.2924
73.4626,34.3708
72.9829,33.9202
72.1533,33.5672
71.5871,33.1326
70.7535,32.7286
69.9644,32.3297
69.1757,32.156
68.3291,32.0099
67.1357,31.9929
65.4256,31.9492
63.4369,31.9286
61.0248,31.7786
58.2098,31.7903
56.0563,31.8814
54.5276,31.7702
53.122,31.5889
51.8973,31.4271
51.0615,31.1731
50.214,30.8783
49.4822,30.4725
48.737,30.1146
47.6313,29.7316
46.4186,29.4217
44.8154,29.0389
43.1229,28.4247
41.268,27.894
39.5553,27.3736
37.7707,26.8163
36.2309,26.2486
34.9056,25.764
33.5826,25.2233
32.5075,24.6435
31.6035,24.2015
30.6384,23.6784
29.5844,23.2943
28.4353,22.7432
27.0097,22.174
25.4393,21.7349
23.5545,21.5365
21.9409,21.323
20.7112,21.3516
65.5165,33.1284
67.1059,31.985
68.563,30.9051
70.3941,29.4354
72.4341,27.5223
74.7958,25.1844
76.8457,22.6084
78.7602,20.1748
80.6616,17.5025
82.2142,15.1154
83.5477,12.8434
84.3889,10.7434
85.0051,8.38382
85.6657,5.62477
85.5904,3.79509
85.2352,2.28308
84.5538,1.04577
83.7255,0.0463012
82.7219,-0.979555
81.6084,-1.7804
80.3058,-2.46179
78.8443,-3.06555
77.3107,-3.65948
75.582,-4.32904
73.5876,-5.11549
71.1927,-5.98154
68.3555,-6.90112
65.4454,-7.53961
62.5091,-7.77446
60.3433,-8.13974
58.4277,-8.3008
56.9051,-8.27213
55.5939,-8.1473
54.5478,-7.83361
53.7093,-7.34859
53.0805,-6.60784
52.5291,-5.83338
52.2628,-5.12791
51.9778,-4.11823
51.7815,-3.26804
51.431,-2.56585
50.4545,-1.24369
48.917,0.421217
46.7567,2.44324
43.7,4.6932
40.5847,7.17567
37.7099,9.54115
34.8614,11.9221
32.1225,14.3536
30.6835,16.3883
30.4631,17.7056
30.2998,18.7234
30.1188,19.7131
30.1227,20.6885
30.1576,21.8751
30.0956,23.1438
30.2246,24.3089
30.5461,25.4662
31.1835,26.6749
31.8975,28.0271
32.7062,29.2419
33.1582,30.4591
33.4627,31.5069
33.5815,32.4976
33.5598,33.277
33.5938,33.959
33.765,34.8145
33.9948,35.6235
34.1524,36.1867
34.2731,36.5447
34.4828,36.6238
