x,y
56.3965,42.7064
55.4489,42.0516
54.518,40.8065
54.243,39.7964
53.8925,39.8778
53.5613,39.1718
53.2394,38.4774
52.9679,37.9399
52.8193,37.2204
52.4586,35.724
52.0762,34.4892
51.6963,33.0034
51.1186,31.5546
50.5405,30.3084
49.9958,29.0066
49.317,27.7327
48.7523,26.3939
48.1423,24.804
47.3836,23.1353
46.6867,21.3684
45.8988,19.5061
45.3395,17.6321
45.0185,15.6909
45.0026,13.898
45.1229,12.2145
45.4271,10.3914
45.8963,8.67974
82.9803,12.7197
81.8108,13.7456
81.0984,14.8159
80.3534,15.9276
79.5738,16.5221
78.9536,16.823
78.2519,17.0274
77.4966,17.2046
76.6107,17.4559
75.4917,17.7782
74.1239,18.4249
72.9648,18.9026
71.5622,19.4569
69.8594,20.3618
67.7615,21.4094
64.8379,23.254
61.1053,25.5227
58.254,26.7979
54.4866,28.8484
50.777,30.8906
48.8117,31.5782
46.8675,32.5214
45.3179,33.2908
44.0736,33.9644
43.0691,34.7606
42.1733,35.3413
41.2056,35.9981
40.0651,36.6571
39.0279,37.1408
37.5336,37.6853
35.6185,38.4039
33.2105,39.5652
31.48,40.4396
30.3354,41.1713
29.4699,41.6845
81.3034,40.0922
81.484,39.6718
80.8507,39.2133
79.5453,38.7673
77.8424,38.7293
76.3193,38.6853
75.1634,38.5608
74.0756,38.4369
73.1626,38.2209
71.6905,38.1165
69.7517,37.795
67.5796,37.4319
64.9143,36.7099
61.8585,36.0785
58.2263,35.0959
54.4962,34.7203
51.6203,34.0827
49.0051,33.475
46.5619,32.9348
44.5515,32.2728
42.5221,31.6189
40.705,30.8069
39.1114,30.0719
37.6236,29.3367
36.1221,28.7498
34.8098,28.2273
33.4757,27.6175
32.2129,27.1125
31.0437,26.5971
29.9892,26.0674
28.8762,25.54
28.0353,25.0195
27.4603,24.8076
27.2076,24.545
27.3333,24.3844
