x,y
82.0537,34.4023
81.1781,34.1164
80.3342,33.5725
79.5153,33.2099
78.6102,32.8801
77.6072,32.4794
76.33,32.0152
74.3404,31.5993
72.4024,31.1148
70.0202,30.7251
66.8997,30.4238
63.1951,29.9878
58.3634,29.4017
55.2699,29.1861
53.3543,28.7627
51.7605,28.3547
50.2958,27.8876
48.9839,27.4629
47.6694,27.0797
46.2935,26.7057
44.8339,26.2724
42.9919,25.9965
40.7852,25.5437
38.3332,25.1669
35.774,24.6832
33.3105,24.3733
30.7353,23.8785
28.3947,23.6184
26.2047,23.7956
24.5587,24.1407
68.0533,32.3703
68.687,31.6463
69.6344,30.3525
70.4028,28.7798
71.4996,26.9641
72.6681,24.4432
73.9009,21.7549
74.8854,19.207
75.7297,16.3654
76.4205,13.7254
76.8753,11.4306
76.9589,8.96164
76.973,6.62991
76.6885,4.70027
76.0966,3.30212
75.2824,2.13808
74.1931,1.09663
72.8905,0.20628
71.2224,-0.43939
69.5225,-1.04429
67.6144,-1.55184
65.4953,-2.23434
62.8948,-2.85009
60.8447,-3.15057
59.188,-3.2018
57.6709,-2.78471
56.6169,-2.6003
55.6597,-2.26174
54.8739,-1.77928
54.119,-1.13531
53.5397,-0.508294
52.7955,0.292649
52.2765,1.1309
51.3136,2.24609
50.2152,3.44046
48.8742,4.92227
47.2859,6.31414
45.5724,8.1539
44.1168,9.73466
42.6946,11.3285
41.1927,13.2709
39.5213,15.3552
38.1686,17.4693
36.9785,19.4265
36.1837,21.3498
35.7666,22.8573
35.6362,24.0434
35.4059,25.1205
35.3827,26.5862
35.3671,28.1188
35.4697,29.8751
35.5878,31.472
35.7989,32.804
35.8519,33.787
35.9279,34.4844
35.8459,34.9242
35.8348,35.0643
