x,y
60.8195,29.6603
59.8181,29.7878
58.9333,29.8438
57.7415,30.0681
56.6972,30.0856
55.7857,30.5392
55.0081,30.7829
54.4218,30.8326
53.8428,30.8293
53.1465,30.8256
52.5715,30.6934
51.8249,30.484
50.7927,30.2979
49.3905,30.148
47.6728,29.8521
45.7953,29.702
43.7923,29.3948
41.6795,29.3271
39.7717,29.1969
38.1845,29.0667
36.8405,28.8778
35.7791,28.759
34.9592,28.609
34.2786,28.464
33.6399,28.3044
33.0813,28.0999
32.2115,27.8808
31.0268,27.5946
29.7241,27.4056
28.4429,27.2902
27.0304,27.3126
26.0596,27.3763
25.4463,27.3382
53.746,33.6464
53.5198,33.6059
53.156,33.3464
52.7569,32.7439
52.4361,32.1413
52.016,31.461
51.687,30.8836
51.4048,30.1348
50.914,29.2405
50.4407,28.2441
49.8189,27.5474
49.0545,26.574
48.2683,25.7489
47.5965,25.0217
47.1054,24.2289
46.5733,23.3378
45.956,22.2595
45.3449,21.1328
44.7321,19.9296
43.9775,19.0695
43.3447,17.7911
42.671,16.4146
42.0262,15.0504
41.3963,13.8251
40.8269,12.8779
40.2445,11.964
39.74,11.123
39.5769,10.115
39.3399,9.5605
39.2499,8.81928
38.9595,8.39507
38.6516,7.93779
38.4159,7.50499
38.1372,7.02067
37.8854,6.55868
37.7894,6.00672
37.8522,5.35317
37.668,4.96476
37.5917,4.24622
37.511,3.5567
37.6613,2.50285
37.7897,1.53855
38.1853,0.582274
80.2253,6.71274
79.826,7.09841
78.8312,7.4823
77.8345,7.66904
76.5957,7.747
75.2166,7.84134
73.67,7.60704
71.7306,7.3737
69.6238,6.94482
66.9153,6.68135
63.8225,6.42602
60.4752,6.16615
57.9798,6.00901
56.2951,5.89136
55.1745,5.78429
54.4101,5.60557
53.7904,5.43708
53.1823,5.21593
52.2973,5.03852
51.2032,4.84185
49.6572,4.75351
47.8956,4.82539
45.9421,4.7838
43.6674,5.08958
41.5639,5.18588
39.4591,5.3342
37.469,5.54741
35.6252,5.73486
34.0977,5.80213
32.6978,5.86226
31.4312,5.84463
30.2686,5.81093
28.9464,5.8287
27.5791,5.73206
26.1334,5.71683
24.5871,5.82548
22.9581,5.76159
21.289,5.96827
19.6462,6.0319
18.2561,6.02312
17.2894,6.0984
16.8658,5.89858
