x,y
83.3635,28.5735
83.4992,27.8354
83.8138,27.0724
84.5932,26.2101
85.3627,25.2746
85.9312,23.9457
86.5691,21.7731
87.2279,19.8261
88.2492,17.5569
89.2819,15.2652
90.502,12.5475
91.9039,9.41776
93.7799,6.10307
94.8459,3.48009
96.3027,0.103872
98.1012,-3.66899
83.7905,15.6732
82.8504,16.0286
82.0023,16.1718
81.2639,16.11
80.6323,15.8388
79.9285,15.497
79.0612,15.1104
77.6181,14.9556
76.0542,14.681
74.1701,14.6084
71.8927,14.5677
69.1713,14.5229
66.2276,14.4709
62.8142,14.5533
59.618,14.6522
57.3795,14.3857
55.3533,14.1528
53.1351,14.0835
50.8391,13.9798
48.9298,13.6726
47.3474,13.4191
45.5813,13.1485
43.8381,12.9524
41.9631,12.8225
40.1015,12.6528
38.3695,12.4739
36.6349,12.306
35.1866,12.3152
33.778,12.2732
32.1155,12.4393
30.6384,12.0024
29.0496,11.8103
27.5508,12.3026
26.3547,12.015
25.1235,11.8424
23.9622,12.0349
22.8719,12.3699
21.731,12.7981
20.6246,13.1827
19.6594,13.5972
18.8371,14.1671
18.2067,15.369
21.7553,32.1606
21.7812,31.5093
22.0289,30.2966
22.2915,29.5222
22.7354,27.9448
22.9188,26.468
23.3634,24.9602
23.9901,23.4171
24.6323,22.2183
25.3174,20.813
26.0528,19.1253
26.8446,17.6191
27.7377,16.0619
28.4956,14.498
29.3089,12.9345
30.1127,11.2795
30.7494,9.6579
31.3009,8.05429
31.833,6.48433
32.3926,4.91462
32.8832,3.12673
33.291,1.51406
33.575,-0.163857
33.998,-1.64183
34.3079,-2.9332
34.7175,-4.32677
35.1432,-5.78905
35.6159,-7.1944
35.9769,-8.54815
