x,y
65.9232,32.9023
65.5991,32.3591
65.0695,32.0566
64.4823,32.0233
63.8538,30.8611
63.0797,29.2205
61.931,27.5285
60.7089,25.8692
59.549,23.8576
58.1437,21.7954
56.6896,19.2419
55.2193,17.0428
53.7011,14.3061
52.2308,11.8655
50.8188,9.28676
49.5915,7.3188
48.4796,5.05142
47.4944,3.03121
46.4915,0.801302
45.5885,-0.945957
44.8912,-2.59516
44.3698,-4.26736
43.7017,-5.86209
43.0082,-7.41967
83.7071,17.4011
82.8683,18.7748
81.79,19.7851
80.7105,20.2129
79.6771,20.2702
78.3266,20.3375
76.107,20.925
73.4537,21.6473
70.2567,22.4154
66.6567,23.4215
63.1456,23.9
60.1084,24.2501
56.6961,25.5871
53.936,25.9116
52.1047,26.0728
50.5745,26.2148
49.0117,26.4867
47.3713,27.1408
45.454,27.3434
43.596,28.0832
41.5415,28.5405
39.8622,29.2445
38.2654,29.4476
36.8747,29.951
35.4083,30.4044
34.0857,30.595
32.9239,31.0329
31.875,31.1709
30.8406,31.4524
29.8545,31.7119
28.9068,32.162
28.0168,32.4392
27.1424,32.92
26.3149,32.7179
25.3728,33.0439
24.7194,32.348
