x,y
73.4491,38.2512
71.7055,38.6833
70.4632,38.8204
69.5512,38.6563
68.9323,38.4524
67.818,38.2516
66.1633,37.3301
64.4019,36.5747
62.1788,34.972
59.8497,33.4304
57.6766,31.7585
55.9094,30.6406
54.8346,29.1475
54.1878,28.2256
53.6493,26.9134
53.4719,25.5005
53.5564,24.0103
53.5952,22.5629
53.7226,20.925
54.081,19.0352
54.5837,16.9847
55.2187,14.886
55.9561,12.9589
56.9847,11.0874
57.9678,9.15703
59.1741,7.48509
60.3709,5.76014
61.8861,3.87739
63.7373,1.92506
65.6027,0.533658
67.2124,-0.326389
68.6113,-0.991047
70.147,-1.78588
71.9313,-2.07674
73.7711,-2.29896
75.628,-2.30811
77.5084,-2.14533
79.7214,-1.85899
82.2024,-1.633
88.9301,22.1711
87.7972,22.8573
86.5752,23.1614
85.6012,22.9592
84.6007,22.7157
83.5386,22.3446
82.4502,21.9368
81.0923,21.4124
79.203,20.9753
77.2556,20.6356
74.8832,20.4209
72.0786,20.219
68.7608,19.9124
64.8762,19.5512
61.3572,19.3253
58.4806,19.1584
55.5285,18.8242
52.4344,18.5517
49.7366,18.1339
47.9084,17.7595
46.1731,17.5498
44.3379,17.3217
42.4016,17.1063
40.375,16.9352
38.1705,16.8283
36.1047,16.7242
33.907,16.4182
31.6631,16.4239
29.6528,16.1317
28.0622,15.8611
26.6427,15.6741
25.7269,15.4739
24.7099,15.2419
24.1035,15.2525
23.5282,15.1013
23.2121,14.8989
