x,y
68.0359,40.0934
67.6224,39.4776
67.6625,38.897
67.9147,38.5853
68.5643,38.3876
69.1858,38.0305
70.055,37.863
70.5061,36.5611
70.9542,35.114
71.4555,33.4979
72.0569,31.6677
72.6279,29.7877
73.1233,27.6686
73.7529,25.0511
74.4722,21.972
75.0111,19.2605
75.8311,16.565
76.7976,13.5888
77.6174,10.7776
78.3447,8.23406
79.3584,5.7533
80.1139,3.63411
80.8679,1.79044
81.3645,0.246633
81.4945,-0.819674
81.6387,-1.76644
81.7681,-2.16661
81.9089,-2.18527
67.1316,21.5508
66.4872,21.1757
65.8543,20.7488
65.0888,20.0632
64.3312,19.4115
63.3041,18.8831
61.9893,18.3658
60.3668,17.8233
58.6582,17.0488
56.7187,16.6858
54.6542,16.3935
52.7638,16.1304
50.9303,15.9112
49.4777,15.4181
47.9964,15.2517
46.5516,14.8722
45.3596,14.3407
43.9578,14.3332
42.6509,14.3871
41.3551,14.2048
40.091,14.1281
38.9179,14.3235
37.6825,14.0271
36.1706,14.2771
34.5908,14.2519
33.1459,14.1283
31.7274,14.3463
30.3804,14.5494
29.1177,14.5742
27.8094,14.8263
26.8715,15.3011
24.9374,36.5271
25.3799,35.6481
25.8979,33.7643
26.6884,32.1638
27.1825,30.3372
27.563,28.814
28.0405,26.8812
28.4485,24.7648
29.2229,22.7827
29.8117,20.7612
30.4751,18.1738
31.2733,15.8475
32.0574,13.748
32.8657,11.3707
33.5671,9.00578
34.119,7.13875
34.7343,5.43036
35.236,3.72373
35.6114,2.29736
36.2795,0.890642
36.8194,-0.318476
37.26,-1.28756
37.6902,-2.32861
38.1593,-3.3589
38.4616,-4.35691
38.8964,-5.38987
39.3757,-6.52209
39.902,-7.67096
40.5074,-8.8227
41.0215,-9.67722
