x,y
72.9886,59.6055
73.0307,59.3863
73.0429,59.1948
73.0241,59.1809
72.8528,59.0883
72.5702,58.9607
72.2558,58.7328
72.0996,58.4546
71.7681,57.9534
71.2769,57.3443
70.987,56.8622
70.6471,56.4046
70.2221,55.6316
69.6339,54.8353
68.8724,53.5274
68.0834,52.0778
67.247,51.0089
66.3562,50.025
65.3828,49.0568
64.0077,47.4187
63.0746,45.7399
61.9448,44.2583
60.7171,42.4405
59.5141,41.3302
58.1658,39.813
56.6696,38.2217
55.1256,36.5556
53.5547,35.0861
51.9776,33.7043
50.4394,32.2955
48.856,31.1261
47.3361,29.9173
45.711,28.7311
44.1001,27.636
42.5973,26.496
41.0555,25.2215
39.5227,24.34
38.1838,23.4202
36.9407,22.5204
35.7875,21.8457
34.8122,21.3168
33.9102,20.9024
33.2224,20.554
32.7692,20.3784
32.3912,20.1521
32.1773,20.1987
32.1536,20.1243
32.1662,20.1986
32.1433,20.4796
32.1519,20.6913
32.205,20.8997
32.2781,20.9242
32.2847,20.9851
32.2878,21.1068
32.3271,21.2179
32.3275,21.2532
32.3835,21.2401
32.4739,21.2195
32.598,21.1157
32.6773,21.0465
32.7681,20.9355
32.7759,20.9064
32.8096,20.903
32.8228,20.9002
32.8527,20.9542
32.8795,20.9477
32.9638,21.0995
33.0283,20.8696
33.1157,20.8533
33.2632,20.8769
33.4691,20.5356
33.6841,20.5746
33.9712,20.9314
34.3384,21.0284
34.7469,21.1632
35.2606,21.1888
35.9456,21.1929
36.9367,21.1618
38.4385,21.0352
41.2067,19.9953
43.9563,19.1965
46.9396,18.5225
50.201,17.6584
53.4357,16.8732
56.6832,15.9019
59.8819,14.9916
62.8758,14.1593
65.6464,13.043
67.9217,12.214
69.9778,11.3865
72.1881,10.6435
74.4698,9.64739
76.5682,8.71088
78.5674,8.02014
80.5581,7.09994
83.0766,5.8945
86.3009,4.33057
89.6757,2.73594
91.794,1.89299
92.6251,1.56889
93.4375,1.12924
94.0066,0.673003
94.2647,0.57658
94.082,0.426301
93.6281,0.304323
93.122,0.319078
92.5419,0.511341
92.0322,0.792495
91.5432,1.22317
91.1757,1.64032
90.9367,2.168
90.9291,2.57905
90.8902,3.03847
90.652,3.62727
90.2881,4.26298
89.9909,5.00841
89.6536,5.88483
89.1834,6.9555
88.6554,8.23143
88.1146,9.59949
87.7281,10.8917
87.3673,12.2257
87.2708,13.3612
87.2637,14.2634
87.3038,14.8637
87.1946,15.4733
87.1335,15.8679
86.8391,16.5085
86.0907,17.5975
84.9103,19.1814
83.5761,21.3302
82.27,23.8323
82.1876,25.8893
82.4951,27.8385
82.5902,29.4802
82.79,30.8689
82.7142,31.6205
82.5395,32.1545
82.0611,32.8224
81.0564,34.29
78.5115,37.2311
75.0068,41.4992
75.0296,44.3103
74.9637,47.6067
75.4035,50.1319
75.5421,52.1346
75.5516,52.8405
75.333,53.0989
74.9773,53.1524
74.3351,53.873
73.3106,54.9691
72.1187,56.7987
69.9905,59.5583
68.6777,63.0262
67.6858,66.6714
66.7726,70.3521
65.5518,73.7447
64.6035,77.2894
64.2857,80.7772
64.0538,83.2518
63.8527,85.9734
64.2599,86.9497
