x,y
76.3859,55.2363
75.9799,55.0762
75.7155,54.8752
74.9292,54.756
74.303,54.5173
73.5464,54.641
72.6505,54.7453
71.4523,54.8268
70.1013,55.0393
68.3032,54.8242
66.2305,54.6718
63.9527,54.7475
61.1652,54.9092
58.9104,54.5071
56.9912,53.8939
54.9104,53.3697
52.708,52.9269
50.5333,52.3602
48.0861,51.8658
45.6236,51.4502
43.2504,50.997
41.1551,50.2335
39.3694,49.4872
37.9216,49.09
36.7983,48.6287
35.9851,48.2685
35.3179,48.0255
34.9405,47.8549
34.8652,47.7348
34.9352,47.793
35.1663,47.8232
35.4268,47.9968
35.7536,48.0336
36.1281,47.9975
36.5628,47.7669
36.9965,47.3466
37.5203,46.7282
38.0399,46.052
38.6564,45.2114
39.1871,44.3676
39.8499,43.1666
40.4685,41.8327
41.2626,40.0785
42.2748,37.8286
43.5532,35.2102
44.9931,32.3049
46.2788,29.4761
47.2863,26.8021
48.1229,24.0372
48.7241,21.5285
49.2182,18.7749
49.5131,16.9761
49.7332,14.8978
50.0956,12.9689
50.4319,11.2787
50.6775,9.7117
50.8762,8.3892
51.0356,7.38566
51.1521,6.43921
51.2948,5.67571
51.3044,5.2102
51.3375,4.82613
51.311,4.57324
51.4022,4.06688
51.3504,4.03024
51.3747,3.91637
51.3702,3.7563
51.3941,3.23916
51.5071,2.62857
51.6197,1.94875
51.7809,1.00935
51.8189,0.0384695
51.9018,-0.926174
51.8907,-1.81451
51.9404,-2.64771
51.8684,-3.29698
51.7463,-3.92068
51.7043,-4.54598
51.5735,-5.04591
51.5534,-5.57215
51.4356,-6.4134
51.3396,-6.8853
51.2943,-7.11418
51.3031,-7.40534
51.442,-7.52977
51.6454,-7.53966
51.8535,-7.07722
52.1154,-6.44458
52.4266,-5.99329
52.7518,-5.44669
53.118,-4.48158
53.6569,-3.71639
54.335,-3.2372
55.2497,-2.67218
56.1731,-1.74127
57.471,-0.933098
59.068,-0.644185
61.182,-0.55656
63.5144,-0.161758
65.5405,0.576892
67.4993,1.27401
69.2864,1.66801
70.9971,1.86373
72.5195,2.1421
74.0213,2.19378
75.8015,1.97389
77.877,1.49338
80.2537,0.997881
83.0409,0.588577
86.4981,-0.318071
88.7813,-0.54996
89.8968,-0.199157
90.7776,-0.0787568
91.0961,0.0225939
91.0031,0.0915813
90.6515,0.249408
90.2317,0.336879
89.5765,0.50695
88.9247,0.678191
88.3892,0.861721
87.9908,1.07823
87.6067,1.56838
87.3234,1.6872
87.0287,1.95716
86.7416,2.2415
86.5669,2.71512
86.1472,3.4163
85.8253,4.08468
85.3697,4.99876
84.9647,5.93131
84.3741,7.44916
83.8347,9.37708
83.6361,10.7673
83.5785,12.537
83.712,14.1362
83.8857,15.5701
84.0234,16.9047
84.033,18.221
84.0665,19.7635
83.8959,21.3719
83.5204,23.3999
82.5052,26.1327
82.8675,28.7188
83.2223,30.9173
83.4426,32.544
83.4435,33.5597
83.3431,34.1046
83.2155,34.4398
83.0651,34.7653
82.8435,35.2382
82.5007,36.0668
81.8281,37.483
80.0942,40.0093
78.6957,43.5821
78.8671,46.9552
79.1247,49.9351
79.0754,51.57
78.9886,51.6583
78.9191,51.2721
78.9826,50.6322
78.9158,50.1445
78.7608,50.2955
78.6418,50.4427
78.5106,50.7032
78.4687,51.005
78.3939,51.3391
78.3077,51.6782
78.272,51.8582
78.2095,51.951
78.0206,52.1835
77.5612,52.1134
77.2524,52.3245
77.19,52.4316
77.3629,52.5192
77.4811,52.458
77.4721,52.4138
77.4159,52.1407
77.3137,52.4702
77.2151,52.4566
77.0787,52.5195
76.9197,52.5382
76.6881,52.738
76.3705,53.0025
75.8462,53.4269
75.2548,53.995
74.9263,54.5356
74.6964,55.2095
74.4177,56.0528
74.0971,56.6246
73.5356,57.3406
72.4496,58.1947
71.6248,59.0146
70.9601,60.1002
70.5879,60.684
70.1917,60.9874
69.7654,60.9688
69.4204,60.6271
