x,y
92.9657,35.0318
91.0635,36.033
88.4005,37.9139
85.4577,39.5388
82.8646,40.7614
80.5028,41.5581
78.2243,42.309
75.8244,42.944
73.3437,43.9682
70.2812,44.9796
66.2626,47.2494
60.4036,50.5143
56.3499,52.2281
51.0165,54.2167
45.3938,56.5791
42.437,57.2094
40.185,57.7241
38.6032,58.0697
37.4002,57.9294
36.4411,57.5931
35.6113,57.3894
34.7713,57.0054
33.9828,56.7551
32.971,56.3159
31.7917,56.1238
30.6246,55.4541
29.2382,55.0806
27.8668,54.3903
26.3254,53.6343
24.6704,53.143
23.485,52.0572
22.3258,51.5444
21.2882,50.7645
20.5939,50.2722
20.4209,49.6541
20.6203,49.0511
21.2271,48.0294
21.9945,47.452
22.8042,46.6165
23.6455,45.9076
24.6709,44.922
25.6341,43.903
26.8355,42.845
28.3755,41.3727
30.4342,39.2779
33.1687,36.58
36.3311,33.4273
39.4343,29.8341
42.8069,26.1117
45.4567,22.9512
47.7713,19.7425
49.4226,16.6641
50.3396,14.0214
50.9121,11.5048
51.4293,9.15981
51.9947,6.82801
52.6295,4.73974
53.1058,2.95286
53.6053,1.3898
53.856,0.129937
54.0466,-0.857961
54.1788,-1.66689
54.383,-2.4444
54.5024,-3.05006
54.6453,-3.591
54.7656,-4.07835
54.9425,-4.9308
55.0336,-4.80502
55.3288,-5.18685
55.6318,-5.85876
55.9572,-5.9244
56.2004,-6.25611
56.5119,-6.48164
56.8507,-6.95462
57.152,-7.31134
57.5018,-7.85636
57.7654,-8.22061
58.1324,-8.65223
58.5034,-9.15107
58.8372,-9.3618
59.1235,-9.39085
59.3806,-9.13242
59.629,-8.62959
59.9099,-7.85624
60.0947,-6.99026
60.3139,-5.45089
60.6524,-4.25797
61.0859,-2.45108
61.6514,-0.790795
62.0911,1.13399
62.8941,2.79087
63.868,4.67792
64.9509,7.1001
66.3835,9.89535
68.0731,13.2336
69.7241,16.7159
71.4316,20.6701
73.1769,24.8447
74.9371,29.337
76.5168,33.0418
77.3781,35.2345
78.1226,36.6011
79.2334,39.2239
80.6058,41.8426
81.6822,44.0734
82.4635,45.7763
83.2824,46.8865
84.2957,47.754
85.3237,48.2985
86.3149,49.2333
87.0885,50.1084
87.7485,50.5395
88.4758,51.1627
88.8797,51.34
