x,y
89.01,42.2118
88.5844,42.3433
88.1183,42.3242
87.4774,42.3022
86.7106,42.4574
85.8583,42.6221
84.9053,42.8168
83.9875,43.0951
82.8906,43.3641
81.897,43.392
80.6321,44.1686
79.2334,44.726
77.7426,45.5738
75.7643,46.643
72.656,48.117
68.2296,50.7684
61.6118,54.6747
57.1954,56.5209
53.9341,57.2147
50.6082,57.7494
47.8607,57.8628
45.749,57.2344
44.1517,57.0528
42.8952,56.3689
41.7964,55.4156
40.7255,54.3927
39.4759,53.0212
38.2224,51.5646
37.1435,49.9702
36.2206,48.3712
35.2893,46.5525
34.4773,44.4956
33.8341,42.5837
33.2096,40.763
32.7327,38.5172
32.4385,36.3534
32.2915,34.1438
32.3113,31.8528
32.6019,29.3291
33.1662,26.9855
34.0188,24.5847
35.1627,22.3025
36.5643,19.8516
37.8768,17.6599
39.4484,15.859
41.1558,13.7693
42.9733,11.8814
44.8525,10.5204
46.7572,9.33244
48.9667,8.1371
51.206,7.11557
53.6627,6.25875
56.1303,5.42718
58.5292,4.9695
60.9378,4.72995
63.5821,4.23626
65.695,4.13059
67.4796,4.37082
69.1885,4.67024
70.8834,5.1582
72.5562,5.70654
74.458,6.02349
76.2574,6.67234
77.9132,7.30768
79.4851,8.05837
80.9279,8.85644
82.2604,9.77633
83.5737,10.6394
84.9122,11.5618
86.1888,12.6639
87.2389,14.1309
88.4414,15.4323
89.5234,16.9945
90.4408,19.0531
90.8841,21.2803
91.1954,23.8272
91.357,25.6539
91.4289,27.2574
91.3918,28.3611
90.8374,29.7643
90.005,31.4695
88.5786,33.8277
86.2107,37.02
84.2302,40.1555
82.5176,43.4156
80.6983,46.6929
78.7073,50.3367
76.9035,53.7822
75.6941,56.3033
74.6607,58.5992
73.1579,60.226
71.2214,61.2692
69.3089,62.4771
67.4342,63.3435
65.6878,64.5325
63.7853,65.1888
61.8844,65.6377
60.5476,65.5756
