x,y
72.4814,54.482
72.7011,53.868
72.5573,53.0392
73.125,52.2168
73.226,51.1888
73.3702,50.4828
73.1929,50.119
72.8613,49.6493
72.0281,49.3866
71.6749,49.0704
71.1498,48.4634
70.4992,48.1387
69.8734,47.6368
68.8248,47.053
67.5213,46.1788
66.0255,45.232
64.2364,43.8234
62.3384,42.3078
60.3911,40.7852
58.301,39.1458
56.1556,37.5551
53.7709,35.9763
51.2452,34.3235
48.7016,32.6638
46.0253,30.9839
43.3108,29.2822
40.6351,27.6897
38.1708,25.8056
35.8243,24.2793
33.6111,22.9087
31.7551,21.5725
30.1565,20.4906
28.7899,19.5083
27.4416,18.9929
26.3987,18.1942
25.5232,17.6531
24.8838,17.1905
24.4641,17.0402
24.3894,16.9487
24.594,16.8499
24.7408,16.9862
24.8857,17.2767
25.0918,17.3337
25.3334,17.4158
25.6598,17.4705
25.9887,17.6938
26.4645,17.5282
27.187,17.4963
28.1464,17.2805
30.0298,16.411
32.664,15.2828
35.7215,14.1144
39.2117,12.5611
42.9407,11.0455
46.6994,9.36866
50.5532,7.95197
54.204,6.03883
57.8091,4.39094
61.0203,2.9633
63.9933,1.67781
66.3329,0.703956
68.7344,-0.455067
71.4164,-1.74694
74.4399,-3.26862
77.2758,-4.54291
79.6683,-6.09773
82.3932,-6.79012
84.9824,-7.94137
86.9156,-8.4465
88.7487,-8.9197
90.1679,-9.92379
91.2454,-9.59438
91.885,-9.60436
92.0341,-9.55019
91.9409,-9.48043
91.682,-8.94736
91.25,-8.86165
90.8865,-8.3853
90.4872,-8.02211
90.0132,-7.47344
89.2068,-6.74918
88.2446,-5.84705
87.1262,-4.87012
86.2063,-4.00239
85.254,-3.1659
84.5735,-2.04447
84.4204,-1.27363
84.4792,0.138231
84.4603,0.867002
84.4426,1.92394
84.4411,2.86334
84.2844,4.13763
84.1999,5.18843
84.1281,6.13452
84.118,7.10631
84.1359,8.149
84.106,9.49579
84.1996,10.8847
84.2556,11.8276
84.3287,12.8115
84.3678,13.8971
84.429,14.8907
84.3019,15.8393
84.0493,16.9868
83.4022,18.6567
81.9457,21.4236
79.6594,24.7183
78.4039,27.9357
77.5415,31.1903
77.0725,34.3542
76.8054,37.3875
75.5937,40.7889
75.8033,42.9172
75.9171,44.7674
75.8266,45.3511
75.4867,45.8488
74.8758,46.4749
74.3116,47.3427
73.7982,48.4702
73.2446,49.7141
72.7579,50.9053
72.7818,51.8494
72.8425,52.6132
72.6526,53.0841
72.2367,53.5372
72.0112,53.6843
71.7052,53.8877
71.3048,54.1519
70.4549,54.6874
69.1672,55.682
66.899,57.9523
65.573,59.7164
65.0403,60.3376
64.4014,61.1346
63.9257,62.059
64.1184,62.4157
64.1455,62.7659
64.4604,62.3261
