x,y
95.6955,37.4778
95.0052,37.878
94.1503,38.1137
92.9457,38.3691
91.6276,38.6103
90.0319,38.8637
88.2232,39.2454
86.2667,39.7862
84.3274,40.2573
82.6154,40.6138
80.8202,40.8898
78.9373,41.2877
77.0122,41.6663
74.9119,42.3838
72.1621,43.1491
68.7563,44.5316
63.9954,47.6427
58.6126,49.6611
54.5536,51.0184
49.5703,53.0301
45.4769,54.8182
43.137,55.3494
41.2897,55.5428
39.8066,55.5305
38.6716,55.5744
37.859,55.5815
37.3502,55.3989
36.8946,55.4203
36.505,55.3857
36.1795,55.1682
35.8714,55.0903
35.6363,54.8662
35.2893,54.7148
35.0403,54.5074
34.8301,54.1777
34.6388,53.9316
34.4753,53.6165
34.3317,53.5448
34.1623,53.5464
33.9826,53.6173
33.8519,53.8522
33.7172,54.0448
33.6018,54.1644
33.4677,54.3208
33.3628,54.382
33.4548,54.2942
33.7083,54.1525
34.0337,53.9912
34.4418,53.6606
35.1031,53.1399
35.8824,52.0857
36.9056,51.0323
38.1371,49.6029
39.5455,47.8637
41.1507,45.6315
42.952,42.7007
44.7561,39.8348
46.6219,36.197
49.0281,31.9642
51.5526,27.2932
53.2678,23.3248
55.0568,19.168
56.1234,15.4481
56.8036,12.0196
57.4319,8.6675
57.8625,5.81887
58.2195,3.13891
58.595,1.03628
59.0613,-0.671023
59.5513,-2.02847
59.9494,-2.88464
60.2304,-3.40055
60.4717,-3.59283
60.673,-3.70856
60.9324,-3.58573
61.091,-3.63255
61.3015,-3.24553
61.3825,-2.94101
61.4992,-2.63149
61.8377,-2.45401
62.1902,-2.04883
62.5351,-1.79365
62.9542,-1.66263
63.3282,-1.12389
63.6846,-0.675257
64.062,-0.169648
64.3908,0.401291
64.7917,1.16146
65.246,1.89214
65.8905,2.85643
66.6037,4.08425
67.5397,5.31834
68.6614,6.92837
69.967,8.69118
71.1029,10.8965
72.4904,12.7988
73.8251,14.8159
75.1954,16.5593
76.6117,18.327
78.2634,20.1215
80.0404,22.2292
81.784,25.0469
83.3064,27.9022
84.6229,29.7144
85.601,30.7387
86.6212,31.7599
87.7124,32.7328
88.8086,33.6437
90.8283,34.1303
93.0338,36.1025
94.8687,39.2518
96.8314,42.5292
98.5893,45.7947
99.4056,48.0913
99.9182,49.0499
99.9981,48.9579
