x,y
96.4546,36.8562
96.0499,36.9954
95.4982,36.8014
94.7641,36.5972
93.7799,36.4852
92.53,36.6296
91.2675,36.9801
89.6603,37.7783
87.8613,38.456
86.0024,39.3717
84.1162,40.3062
82.2343,41.0992
80.3243,41.7667
78.4164,42.4929
76.2627,43.2516
73.6527,44.4078
70.3464,45.914
65.6422,49.2543
59.1328,52.925
53.9931,55.0868
48.851,57.5294
44.6521,58.6699
41.9118,59.503
39.8578,59.9814
38.4089,60.1615
37.056,60.0825
35.9724,59.803
35.0344,59.7017
34.1961,59.4543
33.3705,59.2144
32.4445,59.0217
31.4619,58.8092
30.1841,58.5188
28.879,58.013
27.4106,57.4731
26.1092,57.2539
24.739,56.955
23.3768,56.4788
22.206,56.0772
21.217,55.9608
20.6665,55.73
20.485,55.2049
20.6566,54.6872
20.9049,54.2321
21.3955,53.8615
22.0526,53.1871
23.0227,52.5027
23.8479,51.5769
25.2833,50.1294
26.3635,48.8406
27.8325,47.1761
29.1657,45.1708
30.8369,43.0734
32.8884,40.2915
35.4553,37.0361
38.3858,33.2905
41.0529,29.6463
43.8915,25.6001
46.2086,22.0815
47.9536,18.8356
49.3998,15.5187
50.3935,12.4489
50.9193,9.94873
51.5021,7.46419
51.9523,5.27062
52.5571,3.39556
53.2633,1.74436
53.7387,0.385782
54.1237,-0.643511
54.6029,-1.68785
54.9853,-2.56377
55.5013,-3.30104
55.8626,-3.96667
56.2054,-4.43578
56.6711,-4.97029
57.0509,-5.19864
57.4094,-5.37449
57.6466,-5.26237
58.0023,-5.24179
58.3923,-5.27662
58.8108,-5.1562
59.2416,-5.02452
59.6358,-4.96709
60.1451,-4.87069
60.5988,-4.49552
61.0288,-4.25539
61.43,-3.69324
61.9778,-2.97216
62.5637,-2.03584
63.3739,-0.983
64.2894,-0.0135167
65.0611,1.57111
65.8836,2.93171
66.6049,4.41518
67.3848,5.94665
68.4181,7.2678
69.3709,9.00037
70.5788,10.7454
71.6217,12.7888
72.8077,14.6698
73.8095,16.9931
75.1286,19.0617
76.3273,21.9753
77.6941,25.0962
79.1306,28.0621
80.3614,30.6611
81.2867,32.0183
82.1055,32.8495
83.199,33.9522
84.4639,35.207
85.8513,36.6753
87.2312,38.8498
88.4149,40.947
89.4615,43.3982
90.382,45.4513
91.3577,46.5173
92.2011,47.3359
93.1201,47.7675
93.809,48.5075
94.2955,49.0127
94.7524,49.4713
95.0863,49.6169
95.4413,49.7607
95.5965,49.7824
