x,y
87.1735,42.4965
86.7814,43.0471
86.2809,43.4997
85.606,43.8337
84.7093,44.4344
83.1074,45.4788
80.7694,47.0312
77.2571,49.4985
73.7025,51.7444
71.4315,52.6981
68.8588,54.9387
65.4268,56.2104
62.1075,58.0525
58.948,59.7182
56.1392,61.0789
54.0353,62.0589
52.3806,62.2536
50.9423,62.1853
49.4506,61.8571
48.0676,61.1544
46.6705,60.4295
45.1232,59.3276
43.4089,58.1556
41.548,56.8325
39.6474,55.2463
37.8403,53.2682
35.9132,51.3388
34.164,49.2459
32.6213,46.8004
31.0704,44.5296
29.6754,42.2307
28.5042,39.6747
27.6579,37.426
27.0556,34.7495
26.4049,32.2439
26.2329,29.2783
26.3603,26.0437
26.5108,22.875
27.0639,19.6617
27.8575,16.8933
28.9071,14.6208
30.2735,12.436
31.6255,10.537
33.1795,8.96787
34.6928,7.55309
36.1732,6.36967
38.0285,5.18101
39.9685,4.22758
41.8895,3.5555
44.1024,2.63145
46.3661,1.99707
48.8685,1.85132
51.4124,1.45477
53.7402,1.5883
56.0593,1.36586
58.4872,1.267
61.0322,1.35099
63.8476,1.37474
66.5385,1.67994
68.6443,2.32103
70.9264,2.63237
73.4176,2.74972
75.4092,3.25722
77.2453,3.94147
79.3687,4.22623
81.6174,4.36327
83.7577,5.22496
86.0504,5.97921
88.5182,6.86476
90.5455,7.84234
91.8801,9.40168
93.0454,11.2646
93.8911,13.0594
94.5192,15.1866
94.902,17.6023
95.1148,19.6227
95.0369,22.0301
94.2098,24.6165
93.8103,27.2466
92.7542,29.9824
91.0449,33.2155
89.631,36.6406
87.8835,40.0568
86.3938,43.3772
85.4699,46.4439
85.1294,48.7333
84.7124,49.8389
84.2708,50.3606
83.7412,49.9827
