x,y
69.3831,59.8517
69.1554,59.3136
68.937,58.6549
68.7099,57.9657
68.458,57.2765
68.1297,56.2886
67.6197,55.5612
67.0803,54.8325
66.5931,54.1691
65.8057,53.2585
65.0002,52.5126
64.1297,51.6828
62.7517,50.6494
61.5233,49.2045
60.6282,47.4869
59.4126,46.2032
58.1129,44.8613
56.6429,43.5296
55.2766,42.094
53.6021,40.5493
51.8651,39.1237
49.9922,37.8772
48.0274,36.3907
46.1192,34.7838
44.0722,33.5193
42.1844,31.606
40.0908,30.1709
38.0935,28.21
35.9248,26.8451
33.9833,25.174
32.0456,23.8215
30.3686,22.4915
28.9203,21.3747
27.7263,20.334
26.7679,19.4507
25.9772,18.7859
25.5241,18.2958
25.2672,17.8727
25.1816,17.7414
25.301,17.7513
25.5082,18.0509
25.8431,18.4555
26.3122,18.9116
26.8361,19.5327
27.5158,19.9611
28.3247,20.36
29.3311,20.2954
30.691,20.1871
33.4984,19.1554
36.8913,18.0454
40.6618,16.9094
44.6225,15.8233
48.6996,14.6376
52.5956,13.1935
56.2198,11.905
59.674,10.642
62.9295,9.38582
65.369,8.50752
67.3514,7.77806
69.1977,6.92357
71.1978,5.90574
73.2398,4.90549
75.2105,3.98084
77.1501,3.1596
79.4159,2.03659
82.2276,0.545894
85.2361,-0.877937
87.296,-1.67235
88.2618,-1.73475
89.0194,-1.81275
89.5054,-1.92946
89.6089,-1.86318
89.4864,-1.65522
89.2235,-1.36736
88.9795,-1.18135
88.6833,-0.958944
88.4149,-0.753022
88.2537,-0.543326
87.9557,-0.238978
87.6508,0.0668912
87.3622,0.389373
87.0574,0.992839
86.6171,1.67917
86.1134,2.38523
85.4721,3.43739
84.9295,4.53094
84.2027,5.89963
83.6342,7.69721
83.1771,9.20927
83.0438,11.4192
83.1253,13.0504
83.333,14.7218
83.6734,15.8301
83.8256,16.7988
83.8094,17.779
83.6605,19.0391
83.2873,20.899
82.4856,23.067
81.1429,26.5368
81.3651,29.006
81.6391,31.4009
81.7891,33.2915
81.7858,34.4868
81.5901,35.161
81.198,35.7263
80.7435,35.9636
80.1737,36.4871
79.4112,37.3116
77.8917,39.1147
74.8834,42.5746
74.7014,44.7297
74.8362,47.3574
74.9565,49.3217
74.9415,50.5139
74.727,50.9373
74.4928,50.6805
74.3212,50.2912
74.0754,49.9723
73.8865,50.0619
73.7938,50.2813
73.7814,50.321
73.8518,50.7458
73.9417,51.0993
73.9835,51.4865
74.0058,51.8155
73.9881,52.0494
73.7959,52.3661
73.548,52.7701
73.3091,53.0385
72.8914,53.5944
72.4042,53.8782
71.6653,54.4039
70.8055,55.0379
70.1827,55.5023
69.7389,56.0376
69.4178,56.4499
69.256,56.8345
69.1505,57.1189
69.1015,57.4329
69.0618,57.3972
68.9558,57.6373
68.7272,58.0147
68.4597,58.808
67.8165,59.9569
66.7704,61.7186
65.781,63.3835
65.782,64.6116
65.5228,65.8123
65.2478,67.262
65.1235,68.3826
65.0851,69.5011
64.9896,70.3479
64.8823,70.7294
64.9598,71.1457
