x,y
95.5343,26.4012
94.9529,26.7976
94.2318,27.2484
93.3007,27.6882
92.2098,28.0374
91.0546,28.2401
89.5635,28.7933
87.7135,29.384
85.5474,30.308
83.0838,31.4592
80.0786,32.9447
76.2755,35.4269
72.0589,37.6963
68.3081,39.2473
63.6091,41.7307
59.0771,43.5693
56.8905,43.7008
53.5735,44.5557
50.2748,45.9337
47.0961,46.9548
44.2251,48.0073
41.9312,48.4795
39.9429,48.464
38.197,48.6812
36.6582,48.8405
35.3798,48.7601
34.2168,48.727
33.1419,48.5496
32.0781,48.4986
31.0705,48.4085
30.0751,48.131
29.0974,48.046
28.0741,47.9511
26.6521,47.9455
25.3032,47.9615
24.141,47.6099
23.1232,47.264
22.396,46.7549
21.776,46.0505
21.4806,45.3927
21.5669,44.6899
21.8481,43.9711
22.3054,43.2588
22.9362,42.6601
23.696,41.4947
24.6008,40.4497
25.7579,38.9529
27.1847,37.329
29.0078,35.3997
31.3442,32.8923
34.0731,29.9009
36.7408,27.025
39.3071,23.8402
41.2865,21.6501
43.4251,18.8562
44.9714,16.1889
45.967,13.7842
47.009,11.3964
47.8846,9.09715
48.6982,7.05622
49.5181,5.25294
50.3453,3.61056
51.2075,2.056
52.0367,0.672749
52.7834,-0.53778
53.485,-1.69623
54.1968,-2.75588
55.0143,-3.76045
55.638,-4.59571
56.1727,-5.23089
56.6271,-5.95103
57.0545,-6.37811
57.4523,-6.71925
57.6339,-6.83061
57.6698,-6.84502
57.8207,-6.94249
57.9911,-7.0109
58.273,-7.30859
58.5494,-7.57254
58.9275,-7.9894
59.2768,-8.27392
59.6289,-8.57219
59.9542,-8.85221
60.2271,-9.2113
60.4733,-9.47504
60.7121,-9.60506
61.0766,-9.68818
61.4441,-9.4753
61.6444,-9.15482
61.8042,-8.78389
62.0236,-8.3323
62.2446,-7.68674
62.4069,-6.90326
62.6901,-5.86525
62.9675,-4.82189
63.2272,-3.48906
63.4665,-2.24725
63.7571,-1.08078
64.2841,0.138921
64.9976,1.46849
66.0554,3.34922
67.1597,5.60023
68.4016,8.41161
69.6487,11.2999
70.981,14.2348
72.2541,16.9532
73.3199,19.4961
74.4177,21.7862
75.5901,24.1148
76.9205,26.2672
78.2679,28.1964
79.4339,29.9937
80.5093,31.3262
81.5677,32.286
82.6693,33.5764
83.8127,34.8005
85.0597,35.8861
86.7227,37.399
88.3242,39.4849
89.6319,42.0448
90.7838,43.9411
91.6472,45.0904
92.3697,45.7493
92.6959,46.0408
92.7834,46.111
