x,y
76.7921,55.7177
76.4933,55.3487
76.066,54.9481
75.5662,54.2465
74.9397,53.5848
74.0551,52.5143
72.7234,52.3709
70.8528,52.1699
68.6932,52.0148
66.1209,51.688
62.9207,50.8761
60.3473,50.0366
57.2798,49.3982
54.1832,48.8248
51.361,48.0845
48.2699,47.6352
45.2485,47.0608
42.4141,46.1211
39.9342,45.3701
37.6075,44.3542
35.7638,43.6246
34.2303,42.9004
32.9124,42.2833
31.7479,41.9333
30.8687,41.485
30.1451,41.2776
29.7363,41.0996
29.5473,41.1694
29.5891,41.2935
29.699,41.4167
29.9082,41.5514
30.2477,41.6332
30.6336,41.6873
31.0923,41.5879
31.627,41.2539
32.0815,40.7121
32.6688,39.9715
33.3463,39.0722
34.0814,38.0246
34.9654,36.4126
36.0586,34.5355
37.3905,32.1474
38.9156,29.3167
40.3452,26.7009
41.7678,23.4756
42.7763,20.8431
43.5013,18.1524
44.0766,15.549
44.563,13.1013
44.8874,10.9351
45.3408,8.94949
45.8311,7.17781
46.35,5.21266
46.8478,3.5988
47.2775,2.35875
47.6866,0.865527
48.0806,-0.515921
48.283,-1.72414
48.4776,-2.9184
48.7846,-4.11216
49.0264,-5.19033
49.219,-6.1088
49.3037,-6.7869
49.3128,-7.29518
49.1534,-7.64216
48.9636,-7.81013
48.7027,-7.7582
48.5586,-7.65742
48.5415,-7.55665
48.5829,-7.34611
48.7492,-6.65958
48.966,-6.41232
49.3025,-5.92532
49.8466,-5.42107
50.5758,-4.64174
51.3384,-4.40472
52.3835,-3.81525
53.6704,-3.49494
55.5798,-3.1202
57.8819,-2.98135
60.7795,-3.20588
63.4207,-2.66331
65.3674,-1.93753
67.1468,-1.24363
68.8687,-0.668204
70.2378,0.176979
71.6609,0.351145
73.6551,-0.304285
76.3276,-0.821088
79.1492,-1.34357
81.9737,-1.88862
85.2213,-2.32209
87.3121,-1.98098
88.4804,-0.982411
89.0951,-0.574233
89.3271,-0.338622
89.1248,-0.212558
88.7861,-0.143651
88.2392,-0.120808
87.7518,-0.275585
87.1579,-0.476648
86.7058,-0.524563
86.3004,-0.397604
85.9024,-0.231107
85.4997,-0.0419696
85.2292,0.21939
84.9882,0.67311
84.7548,1.29435
84.5784,1.77398
84.2662,2.69057
83.9639,3.83336
83.435,5.07055
82.6531,6.85543
82.2996,8.63015
81.9022,10.6648
81.7007,12.4948
81.8717,14.0773
81.8451,15.9176
81.9273,17.5118
81.8096,19.2438
81.1987,21.3196
79.9355,24.2004
77.495,27.772
75.7617,31.7243
74.5272,36.1146
72.665,40.7705
72.0183,45.4621
72.6602,49.5595
73.1261,51.9482
73.0498,52.746
72.5112,52.7176
71.7452,53.2159
71.3026,53.8448
70.9573,55.1664
70.7585,56.6535
70.7424,58.2781
70.902,60.4623
70.8219,63.3999
70.7172,65.139
70.6651,67.1306
70.2529,68.36
69.9923,69.1349
69.6557,69.6197
69.4487,69.5624
