x,y
96.3627,32.0944
96.1143,32.8081
95.2838,33.1015
93.975,33.2875
92.3379,33.3424
90.1985,33.6612
87.8141,34.218
84.4393,35.8313
80.3789,38.0077
76.1373,40.0632
72.2829,41.2083
68.3144,42.52
63.5668,44.3442
58.7416,46.1646
56.449,45.907
53.9292,46.0329
51.5552,46.3784
49.5489,46.8203
47.8547,47.2044
46.5555,47.3824
45.4999,47.7128
44.8557,47.8491
44.3621,48.1324
44.1438,48.3226
44.1043,48.38
44.2077,48.4373
44.2901,48.5723
44.3564,48.7133
44.4201,48.8168
44.4426,48.8277
44.4966,48.7879
44.5486,48.704
44.6839,48.4199
44.8112,47.959
44.9599,47.2096
45.0634,46.346
45.094,45.2956
45.0317,44.1456
44.6966,43.3154
44.1755,41.7497
43.4436,40.4816
42.5462,39.0196
41.597,37.1931
40.6263,35.4237
39.5619,33.3267
38.3888,31.0604
37.2185,28.8313
35.7462,26.823
34.5426,24.7197
33.2127,22.8345
32.038,21.2445
31.0258,19.6555
30.0546,18.6553
29.2457,17.6928
28.6151,16.9967
28.2109,16.4959
27.8032,16.1506
27.4469,15.8931
27.1685,15.7706
26.8491,15.6373
26.5972,15.4937
26.463,15.3853
26.3804,15.2658
26.4095,15.234
26.4495,15.2456
26.5284,15.2256
26.7335,15.273
26.9547,15.2796
27.2341,15.2641
27.5405,15.3321
28.0003,15.328
28.5977,15.2841
29.4176,15.2224
30.5042,15.1568
31.8938,15.0052
34.0738,14.331
36.7154,13.683
39.8141,12.7817
43.2888,11.6747
46.8722,10.6317
50.4335,9.60417
53.8446,8.54431
57.0226,7.52204
59.7324,6.81953
62.261,6.26829
64.4368,5.39701
66.4466,4.64863
68.2245,3.97498
69.747,3.24366
71.3302,2.40842
73.1609,1.26493
75.08,0.110987
76.9672,-1.14257
78.5252,-2.13266
79.9689,-3.01528
81.3104,-3.85144
82.719,-4.79799
83.4765,-5.1931
83.7879,-5.15625
83.8163,-5.06168
83.6982,-4.87198
83.4756,-4.64238
83.0859,-4.23057
82.7921,-3.83325
82.4724,-3.35109
82.2197,-2.79962
82.0746,-2.19161
81.9568,-1.49831
81.809,-0.646216
81.7314,0.0609542
81.7481,0.885755
81.8978,1.77915
82.0037,2.61628
82.204,3.93833
82.3653,4.88548
82.4656,6.8106
82.6325,8.71477
83.1691,10.5891
83.6662,12.6636
84.4838,14.8038
85.4529,16.6188
86.4162,18.3566
87.3721,19.7549
88.2712,21.0558
88.8717,22.5062
89.2176,24.3222
89.8085,26.2292
90.569,27.9057
91.1136,29.6852
91.6822,31.2997
92.2954,32.7669
92.6494,34.1521
93.1952,35.5984
93.6327,37.1546
94.1527,38.6353
94.4222,40.5897
94.7192,42.6123
95.1636,44.9824
95.7971,46.9855
96.2732,48.127
96.6104,48.7633
96.8256,49.0485
