x,y
63.0641,56.8904
62.8899,56.3742
62.6853,55.7348
62.4745,55.1439
62.301,54.4763
62.1304,53.943
61.6407,53.2234
61.3861,52.5501
61.1081,52.0385
60.9602,51.5875
60.9167,51.1891
60.8121,50.8809
60.8411,50.7856
60.6175,50.4473
60.5406,50.006
59.8545,49.8522
59.9849,49.6064
59.4404,49.7643
59.0976,49.2157
58.6245,48.789
57.8183,48.1303
57.1483,47.461
56.4476,46.8388
55.5446,45.7791
54.4614,44.6652
53.2228,43.5268
51.9636,42.1083
50.5133,40.7259
48.9861,39.3721
47.3687,37.7878
45.6453,36.1823
43.8488,34.412
41.9524,32.4297
40.0308,30.5398
38.018,28.3216
36.1087,26.2374
34.1774,24.5963
32.4531,22.7532
30.7436,21.15
29.3082,19.7095
27.9539,18.4948
26.79,17.4868
25.8194,16.5353
24.9649,15.4624
24.2071,14.8346
23.7712,13.9626
23.4949,13.456
23.4341,13.1076
23.5342,12.9791
23.9623,12.9317
24.4687,13.0768
25.1351,13.1668
25.8844,13.5152
26.8837,13.7752
28.1655,13.8636
30.5314,13.2368
33.2752,12.2168
36.6124,11.6182
40.3873,10.498
44.5792,9.32588
48.8467,8.3702
53.2189,6.93094
57.0303,6.07034
60.3308,5.30838
62.9429,4.9063
64.9432,4.67162
66.4611,4.18716
67.7257,3.73917
68.9442,3.12144
70.2458,2.43465
72.0466,1.43273
74.4591,-0.00598991
76.7595,-1.47847
78.3118,-2.31679
79.7522,-3.17898
81.2779,-3.94211
82.7333,-4.61282
83.6852,-4.60379
84.1361,-4.6815
84.3283,-4.34281
84.3599,-4.07363
84.1945,-3.65865
83.8726,-3.14536
83.5055,-2.5708
82.9802,-1.87314
82.4741,-1.10817
81.9345,-0.224904
81.501,0.822853
81.1152,1.79719
80.6436,3.22467
80.264,4.73349
79.8951,6.31575
79.6308,8.23206
79.4225,10.2564
79.481,12.1982
79.7151,14.0349
80.0441,15.5331
80.249,17.0896
80.1615,18.5687
79.8457,20.0233
79.1389,21.742
77.4312,24.5392
74.0976,28.7356
72.6518,32.4014
71.382,36.3777
70.0056,40.8409
70.2016,44.9086
70.6398,47.6133
70.717,49.442
70.5129,49.9634
69.9996,50.3259
69.4777,50.584
68.5563,51.4942
67.4162,53.0173
65.9782,54.3776
64.5831,56.6651
64.6521,58.7187
64.2235,60.8278
63.6912,62.6273
63.5174,63.788
63.2017,64.9183
62.7373,65.6307
62.2876,66.2187
62.1354,66.5648
