x,y
69.2513,64.8729
68.9975,64.7644
68.5123,64.759
67.6042,64.5932
66.1289,64.813
64.5654,64.6184
62.7439,64.0611
60.6806,63.5861
58.3048,62.9919
56.2214,62.3103
54.231,61.6398
52.1093,60.6926
49.4547,59.9045
46.6427,59.0268
43.8389,58.3573
41.2072,57.4644
38.6108,56.963
36.1291,56.2885
33.9836,55.5905
31.998,55.0322
30.1153,54.6193
28.2838,53.9078
26.5074,53.5526
25.0278,52.939
23.5363,52.7609
22.3821,52.5996
21.7358,52.2506
21.2318,52.4518
21.2243,52.3778
21.5048,52.0543
21.8622,52.0082
22.1288,52.0805
22.5637,52.0392
22.9513,51.8167
23.2706,51.6785
23.5269,51.4616
23.8899,51.1309
24.4268,50.5649
25.0382,49.9988
25.796,48.8326
26.8074,47.7579
27.879,46.2039
29.1729,44.1182
30.9568,41.656
33.0477,38.6293
35.3755,35.252
37.8481,31.4217
40.2361,27.4641
41.6497,24.4072
43.1851,20.8455
44.4465,17.1646
45.4293,13.9352
46.3228,10.613
47.0707,7.62505
47.7649,5.25192
48.407,2.94945
49.0495,1.13238
49.6304,-0.433141
50.1731,-1.81795
50.6107,-3.04133
51.0002,-4.53299
51.205,-5.51984
51.3406,-6.32626
51.3683,-7.05127
51.4824,-7.52553
51.5214,-7.90985
51.6009,-8.24197
51.6737,-8.4042
51.6799,-8.63035
51.6181,-8.41465
51.6891,-8.20359
51.7056,-7.52535
51.831,-7.03823
52.0552,-6.61544
52.4479,-6.21021
52.7568,-5.6508
53.2712,-4.87399
53.8278,-4.49411
54.5464,-4.25461
55.4897,-3.76091
57.2878,-3.67694
59.1653,-3.43043
61.2728,-3.21329
63.2327,-2.4812
65.1041,-1.87179
66.9619,-1.23962
69.0127,-1.06637
71.2252,-1.16866
73.6764,-1.10102
76.4309,-1.21589
79.5258,-1.48507
83.8822,-2.24396
87.7153,-2.28963
89.077,-1.06561
90.5381,-0.438258
91.4483,-0.409547
91.9049,-0.262479
91.9683,-0.348479
91.8767,-0.301909
91.6206,-0.505735
91.2093,-0.784425
90.99,-1.1153
90.7399,-1.4467
90.3311,-1.42699
89.8668,-1.53689
89.4754,-1.70291
89.031,-1.66544
88.5814,-1.60022
88.1717,-1.40654
87.675,-1.02825
87.1266,-0.643134
86.5356,0.0279911
86.0157,0.730458
85.4512,1.73342
84.8419,2.77791
84.3144,3.90979
83.1202,5.71892
82.5231,7.6637
82.0404,9.68703
81.8982,11.6949
81.9042,13.8526
82.1452,15.0978
82.5148,16.2519
82.6299,17.2381
82.6675,18.1714
82.5626,19.0355
82.137,20.2643
81.1095,22.2164
79.3521,25.097
76.1705,29.4448
73.4009,33.8636
71.6145,38.1724
69.4965,43.1909
69.1357,47.5105
69.6845,50.8213
69.6728,52.7142
69.4764,53.2446
68.4843,54.0521
67.078,55.2602
65.4748,57.0451
64.004,59.3445
63.9185,61.5808
63.7122,63.8711
64.176,65.786
64.4992,68.0335
64.6978,69.8128
64.8904,71.7489
65.0927,73.2974
64.97,74.2055
