x,y
94.7891,43.4917
94.0759,43.7095
93.0494,43.5876
91.8057,43.3192
90.3912,43.1036
88.6266,43.0789
86.7287,43.2204
84.5673,43.5393
82.3274,43.792
79.916,44.2695
77.3972,44.7605
74.6958,45.4615
71.608,46.3912
68.1755,47.6085
63.6827,50.3284
58.3422,52.8142
54.9892,53.7609
51.5157,54.8928
48.1121,56.0127
45.5998,56.7145
44.0296,57.1656
43.1519,57.2296
42.633,57.4472
42.2711,57.5738
42.1068,57.4935
42.0606,57.4404
42.0728,57.3412
42.0739,57.2717
42.0957,57.238
42.1836,57.288
42.2479,57.2947
42.2499,57.1698
42.354,57.0675
42.3945,56.9788
42.4356,56.8298
42.471,56.6985
42.6046,56.3213
42.7806,56.0361
43.0089,55.6282
43.2221,55.1836
43.4406,54.6414
43.6555,53.8527
43.6772,53.2594
43.5741,52.4578
43.3357,51.3977
43.0206,50.364
42.5603,48.8465
42.1674,47.2058
41.6251,45.2429
40.925,43.4642
40.2366,41.3219
39.658,39.235
39.0232,37.1431
38.3628,35.0754
37.7023,32.7963
37.0203,30.6141
36.0473,28.4964
35.0796,26.3494
34.1497,24.5121
33.1895,22.7283
32.3188,21.2821
31.5432,19.8584
30.9456,18.7608
30.6106,17.7943
30.2803,17.1217
30.1012,16.5364
29.9611,16.5535
29.8749,16.5136
29.8899,16.5497
29.7924,17.1505
29.9092,17.2374
30.0396,17.4877
30.1554,17.829
30.2648,17.9819
30.3685,18.2386
30.4323,18.3838
30.6174,18.5335
31.0269,18.5485
31.5327,18.4169
32.2934,18.2535
33.394,17.9986
34.807,17.8121
36.746,17.2282
40.0251,16.2783
43.9417,15.2287
48.3021,13.913
52.868,12.6432
56.7859,11.6663
60.3749,10.7678
63.6727,9.71215
66.2174,9.18577
68.1353,8.73048
69.6851,8.1361
71.0067,7.56221
72.6238,6.79748
74.7114,5.6229
77.1288,4.32983
79.7798,2.86783
82.4223,1.33362
84.2191,0.305405
85.6843,-0.466094
87.2244,-1.31625
88.2674,-1.84265
88.5971,-1.87988
88.5412,-1.95695
88.2265,-1.832
87.765,-1.54099
87.1886,-1.09759
86.5705,-0.6606
85.8862,-0.0778633
85.407,0.47745
84.8272,1.06385
84.3529,1.78576
83.8453,2.66146
83.4377,3.53852
83.2051,4.64617
83.2068,5.57999
83.2538,6.27325
83.2861,7.24452
83.2301,8.59858
83.2668,9.86712
83.4157,11.3041
83.6047,12.813
83.8266,14.4552
84.3951,15.9188
85.0857,18.0289
85.6892,19.8884
86.3162,21.7778
86.6781,24.5032
87.2801,26.9595
87.6597,28.8496
88.188,30.5171
88.6143,32.3352
89.0046,34.0721
89.3114,35.9718
89.7085,38.7417
90.1848,41.7106
90.5108,45.1523
91.0191,48.284
91.681,50.5585
92.2507,51.6746
92.5559,52.7456
92.9492,53.22
93.0661,53.562
93.1333,53.9526
93.1582,54.477
93.1585,54.899
93.1759,55.17
93.0745,55.328
