x,y
54.7339,11.3508
55.2931,12.3653
56.2703,14.1869
57.3923,16.3859
58.2114,18.8935
59.0895,21.1301
59.7185,23.2139
60.1138,24.9675
60.4089,26.6713
60.584,28.1686
60.8392,29.0485
61.0974,30.0728
61.1123,31.6536
61.0402,33.8424
60.8215,36.3444
60.4012,38.702
59.9583,40.5205
59.1486,42.0276
58.2885,43.016
57.5283,43.5186
56.7336,44.1291
55.7857,44.5239
54.6821,44.488
53.0549,43.897
50.8035,43.622
48.188,42.8414
45.3115,41.7663
42.5494,40.5047
40.1537,39.2275
38.3201,37.4233
37.1097,35.4583
36.2087,33.3387
35.3348,31.3407
34.9327,29.3488
34.5265,26.9106
34.2241,24.5425
34.2177,21.8264
34.7002,19.044
35.5464,16.5024
36.3704,14.6503
37.2112,13.5113
38.0536,13.0341
38.936,12.9773
39.7403,12.9212
40.7223,13.071
42.1932,13.2523
44.4192,13.3039
90.4281,30.2212
88.7709,30.1151
87.8497,30.243
86.7369,30.0668
85.5127,29.6782
84.2839,28.9905
82.7002,28.21
80.8826,27.5458
78.328,26.9704
75.137,26.252
71.05,25.4371
65.73,24.3478
59.4892,23.3877
52.3584,22.6713
45.7874,21.8367
39.3299,20.8907
34.0718,19.7188
30.1214,19.0013
27.2926,18.3098
25.4086,17.7573
