x,y
64.5667,45.0836
64.1203,46.1015
63.4255,45.9312
62.4607,45.8068
61.514,45.6678
59.8254,44.775
57.4115,44
54.5871,44.3128
51.1172,43.6961
47.2798,43.155
42.7981,43.0363
39.0664,42.9238
36.6448,42.6061
34.4493,42.0785
32.1896,41.8099
30.4295,41.6495
29.1737,41.309
28.3265,41.1604
27.9121,40.9253
27.8488,40.7412
59.7094,48.7374
58.9596,48.6997
58.3269,48.5282
57.4022,48.0456
56.5237,47.4928
55.8288,47.4444
55.373,46.7045
54.7026,45.6088
53.322,43.9153
51.7685,41.7722
49.9168,39.3046
47.7783,36.248
45.3683,32.3466
43.2069,28.6383
41.0344,24.8871
38.9417,20.851
37.285,17.5454
35.8017,15.2065
34.6749,13.0476
33.6915,11.6491
32.8904,10.4695
32.1936,9.6159
31.6719,9.0366
31.2642,8.65119
30.9947,8.46648
30.6656,8.41344
30.4952,8.38503
30.5148,8.29674
80.774,10.2876
80.2144,10.1346
79.3096,9.9706
78.1585,9.74026
76.602,9.58761
74.781,9.34557
72.579,9.30087
69.9975,9.24804
67.014,9.30466
63.4032,9.43769
58.951,9.68704
54.1793,10.1204
50.1202,9.99443
46.4287,9.87175
43.1389,9.51709
40.2965,9.3394
38.0147,8.85142
36.3672,8.55821
35.1822,8.19707
34.3976,8.10174
33.9654,7.9543
33.7986,7.53741
33.631,7.44044
33.1429,7.40802
32.3306,7.44551
