x,y
57.5539,45.3501
57.5071,47.2653
57.57,48.581
57.908,50.3716
57.7106,48.6148
57.961,47.7837
57.9362,46.8507
56.8703,45.1844
55.9658,45.4816
55.095,45.1205
54.0804,44.5808
53.0115,43.8596
51.8379,42.6187
50.3988,41.5076
48.9425,40.043
47.1555,38.3622
44.8531,36.4021
42.2556,34.195
40.0381,31.9059
37.9247,29.5039
36.4636,26.9414
35.5391,24.6559
35.3682,21.9698
35.7811,19.7386
36.5966,17.5822
37.8145,15.6876
39.0266,14.2044
40.267,12.9265
41.86,12.2788
43.9047,11.1517
46.2323,10.52
48.996,9.67864
52.1732,8.84377
55.6379,7.89536
59.0678,6.87017
61.4011,6.61427
64.232,6.10244
67.1684,5.61647
69.7658,5.30623
72.026,5.29386
74.0805,5.36335
75.7481,5.13313
76.6002,5.24335
76.9085,5.35744
76.9655,5.34892
76.7582,5.52294
74.0456,24.705
72.9232,25.0568
71.3327,25.3748
69.3022,25.7737
67.9975,25.4863
66.1344,25.5465
63.4056,25.5568
59.9605,25.5796
55.7257,25.4955
51.972,25.5687
47.7252,25.6999
43.4172,25.5399
39.1434,25.6165
34.7855,25.3967
30.4186,25.3436
26.3918,25.1902
22.4609,24.9327
18.6463,24.7284
15.0544,24.4532
11.3556,24.1054
7.30397,23.9852
2.7862,24.1385
-2.97976,24.3135
-8.51206,24.5384
-11.6512,24.8759
-14.1617,25.5182
-15.8847,25.6106
-16.9629,26.1336
-17.4488,26.399
