x,y
66.1933,45.6167
66.6801,43.3588
66.8648,42.4323
66.4149,42.2073
66.4892,41.9278
66.3445,42.2229
66.1362,41.0247
65.8495,39.4302
65.6512,37.0759
65.6491,34.6013
65.7872,31.4915
66.1048,27.8337
66.4239,23.7662
66.799,19.6585
66.9788,16.0879
67.3932,12.7079
67.8743,9.34483
68.327,6.39869
68.493,4.06106
68.5527,2.3509
68.5338,1.44009
68.397,1.01226
68.3528,0.741055
63.7503,26.3287
62.7496,26.1899
61.4104,25.863
58.7353,25.8955
55.5813,26.0204
52.7358,26.1795
49.382,25.69
45.8512,25.6485
42.9676,25.3648
40.373,25.0388
38.0952,24.7789
36.0926,24.6523
34.2742,24.1485
32.7475,23.7527
31.1979,23.4814
29.8017,23.1543
28.2541,23.1181
26.5154,23.1614
24.5113,23.2212
22.2054,23.2701
19.5435,23.6651
16.7337,24.0573
15.6909,24.3546
